-1.856948295757251621e+00,1.034497633467392319e+00
-1.852239814012851982e+00,1.048078593528550595e+00
-1.847458062546445401e+00,1.061493718329755920e+00
-1.842603230511508317e+00,1.074740885224174214e+00
-1.837675509952392483e+00,1.087817998140595099e+00
-1.832675095796726605e+00,1.100722987915090600e+00
-1.827602185847706950e+00,1.113453812618412808e+00
-1.822456980776271829e+00,1.126008457879085434e+00
-1.817239684113164389e+00,1.138384937202132408e+00
-1.811950502240880390e+00,1.150581292283396895e+00
-1.806589644385504734e+00,1.162595593319402099e+00
-1.801157322608436973e+00,1.174425939312694345e+00
-1.795653751797998465e+00,1.186070458372640246e+00
-1.790079149660936064e+00,1.197527308011608227e+00
-1.784433736713807894e+00,1.208794675436503097e+00
-1.778717736274260997e+00,1.219870777835598830e+00
-1.772931374452197728e+00,1.230753862660630471e+00
-1.767074880140830917e+00,1.241442207904095874e+00
-1.761148485007629771e+00,1.251934122371725078e+00
-1.755152423485155655e+00,1.262227945950074481e+00
-1.749086932761788837e+00,1.272322049869202498e+00
-1.742952252772345334e+00,1.282214836960388071e+00
-1.736748626188585831e+00,1.291904741908845189e+00
-1.730476298409616698e+00,1.301390231501401651e+00
-1.724135517552183083e+00,1.310669804869092347e+00
-1.717726534440852326e+00,1.319741993724643736e+00
-1.711249602598093666e+00,1.328605362594793560e+00
-1.704704978234248491e+00,1.337258509047425381e+00
-1.698092920237395997e+00,1.345700063913470634e+00
-1.691413690163112493e+00,1.353928691503550441e+00
-1.684667552224123899e+00,1.361943089819318775e+00
-1.677854773279855216e+00,1.369741990759474337e+00
-1.670975622825873419e+00,1.377324160320410495e+00
-1.664030372983227757e+00,1.384688398791467989e+00
-1.657019298487684811e+00,1.391833540944763303e+00
-1.649942676678860964e+00,1.398758456219560520e+00
-1.642800787489250736e+00,1.405462048901156891e+00
-1.635593913433155855e+00,1.411943258294254822e+00
-1.628322339595505985e+00,1.418201058890794952e+00
-1.620986353620584408e+00,1.424234460532219693e+00
-1.613586245700648902e+00,1.430042508566143677e+00
-1.606122308564451817e+00,1.435624283997405826e+00
-1.598594837465660889e+00,1.440978903633481245e+00
-1.591004130171180364e+00,1.446105520224225671e+00
-1.583350486949371305e+00,1.451003322595934897e+00
-1.575634210558174209e+00,1.455671535779694992e+00
-1.567855606233132137e+00,1.460109421134003771e+00
-1.560014981675317269e+00,1.464316276461643973e+00
-1.552112647039158189e+00,1.468291436120792159e+00
-1.544148914920172588e+00,1.472034271130339134e+00
-1.536124100342599608e+00,1.475544189269414996e+00
-1.528038520746939133e+00,1.478820635171093523e+00
-1.519892495977395397e+00,1.481863090410266981e+00
-1.511686348269224434e+00,1.484671073585674961e+00
-1.503420402235986941e+00,1.487244140396076997e+00
-1.495094984856707665e+00,1.489581883710551446e+00
-1.486710425462940854e+00,1.491683933632916181e+00
-1.478267055725742907e+00,1.493549957560256214e+00
-1.469765209642552417e+00,1.495179660235551378e+00
-1.461205223523978081e+00,1.496572783794392070e+00
-1.452587435980494890e+00,1.497729107805783499e+00
-1.443912187909049294e+00,1.498648449307022013e+00
-1.435179822479575984e+00,1.499330662832645711e+00
-1.426390685121420754e+00,1.499775640437450708e+00
-1.417545123509676985e+00,1.499983311713571021e+00
-1.408643487551433315e+00,1.499953643801620551e+00
-1.399686129371931154e+00,1.499686641395889364e+00
-1.390673403300636490e+00,1.499182346743604066e+00
-1.381605665857222442e+00,1.498440839638241151e+00
-1.372483275737467867e+00,1.497462237406902430e+00
-1.363306593799066491e+00,1.496246694891749662e+00
-1.354075983047353438e+00,1.494794404425505263e+00
-1.344791808620945828e+00,1.493105595801019092e+00
-1.335454437777297887e+00,1.491180536234909093e+00
-1.326064239878173678e+00,1.489019530325280449e+00
-1.316621586375037900e+00,1.486622920003529469e+00
-1.307126850794358974e+00,1.483991084480240419e+00
-1.297580408722835754e+00,1.481124440185183744e+00
-1.287982637792537188e+00,1.478023440701424995e+00
-1.278333917665971153e+00,1.474688576693556907e+00
-1.268634630021056031e+00,1.471120375830059723e+00
-1.258885158536031668e+00,1.467319402699812647e+00
-1.249085888874278627e+00,1.463286258722758415e+00
-1.239237208669057511e+00,1.459021582054740307e+00
-1.229339507508185658e+00,1.454526047486531803e+00
-1.219393176918614152e+00,1.449800366337062218e+00
-1.209398610350951753e+00,1.444845286340869395e+00
-1.199356203163890022e+00,1.439661591529783902e+00
-1.189266352608574273e+00,1.434250102108877156e+00
-1.179129457812879256e+00,1.428611674326677461e+00
-1.168945919765631114e+00,1.422747200339693485e+00
-1.158716141300734526e+00,1.416657608071243635e+00
-1.148440527081248552e+00,1.410343861064639270e+00
-1.138119483583368341e+00,1.403806958330718668e+00
-1.127753419080355757e+00,1.397047934189781238e+00
-1.117342743626384971e+00,1.390067858107927989e+00
-1.106887869040317218e+00,1.382867834527837791e+00
-1.096389208889420486e+00,1.375449002694020706e+00
-1.085847178472999053e+00,1.367812536472550855e+00
-1.075262194805975513e+00,1.359959644165334769e+00
-1.064634676602384422e+00,1.351891568318917436e+00
-1.053965044258820427e+00,1.343609585527884009e+00
-1.043253719837796023e+00,1.335115006232859391e+00
-1.032501127051058898e+00,1.326409174513167866e+00
-1.021707691242817795e+00,1.317493467874153446e+00
-1.010873839372930405e+00,1.308369297029230660e+00
-1.000000000000000888e+00,1.299038105676658672e+00
-9.890866032644375361e-01,1.289501370271117997e+00
-9.781340808714346080e-01,1.279760599790090048e+00
-9.671428660738889960e-01,1.269817335495091015e+00
-9.561133936552731472e-01,1.259673150687810494e+00
-9.450460999124241646e-01,1.249329650461160401e+00
-9.339414226382971584e-01,1.238788471445315675e+00
-9.227998011046348870e-01,1.228051281548742546e+00
-9.116216760446037570e-01,1.217119779694300075e+00
-9.004074896353472246e-01,1.205995695550411417e+00
-8.891576854805067764e-01,1.194680789257395181e+00
-8.778727085926618656e-01,1.183176851148947772e+00
-8.665530053757386497e-01,1.171485701468877982e+00
-8.551990236073391261e-01,1.159609190083077390e+00
-8.438112124210388476e-01,1.147549196186834930e+00
-8.323900222886163602e-01,1.135307628007488745e+00
-8.209359050022279058e-01,1.122886422502486159e+00
-8.094493136565481528e-01,1.110287545052916602e+00
-7.979307026308330997e-01,1.097512989152517937e+00
-7.863805275709592202e-01,1.084564776092265426e+00
-7.747992453713866690e-01,1.071444954640532021e+00
-7.631873141570983954e-01,1.058155600718931222e+00
-7.515451932654650946e-01,1.044698817073833386e+00
-7.398733432280880651e-01,1.031076732943667196e+00
-7.281722257525683473e-01,1.017291503722000279e+00
-7.164423037042565445e-01,1.003345310616511110e+00
-7.046840410879295913e-01,9.892403603038449900e-01
-6.928979030294472041e-01,9.749788845804701065e-01
-6.810843557573483809e-01,9.605631400095402395e-01
-6.692438665844031576e-01,9.459954075638361548e-01
-6.573769038891389416e-01,9.312779922648668496e-01
-6.454839370972988988e-01,9.164132228181349760e-01
-6.335654366632867962e-01,9.014034512446860159e-01
-6.216218740515428998e-01,8.862510525089376534e-01
-6.096537217179078816e-01,8.709584241429102480e-01
-5.976614530909202250e-01,8.555279858668529691e-01
-5.856455425531024162e-01,8.399621792063951542e-01
-5.736064654221812997e-01,8.242634671062101237e-01
-5.615446979322986643e-01,8.084343335403246789e-01
-5.494607172151666497e-01,7.924772831190785016e-01
-5.373550012811892929e-01,7.763948406928178336e-01
-5.252280290005649777e-01,7.601895509524101424e-01
-5.130802800843304867e-01,7.438639780265846602e-01
-5.009122350653982814e-01,7.274207050762333537e-01
-4.887243752795343843e-01,7.108623338856653318e-01
-4.765171828463313775e-01,6.941914844509504690e-01
-4.642911406501237792e-01,6.774107945653433660e-01
-4.520467323208996469e-01,6.605229194019310857e-01
-4.397844422151561128e-01,6.435305310934906764e-01
-4.275047553967529779e-01,6.264363183097028109e-01
-4.152081576177114042e-01,6.092429858317098823e-01
-4.028951352990104984e-01,5.919532541241614432e-01
-3.905661755113410960e-01,5.745698589047529836e-01
-3.782217659558327894e-01,5.570955507113525274e-01
-3.658623949447745161e-01,5.395330944668051965e-01
-3.534885513822836334e-01,5.218852690414264028e-01
-3.411007247449807656e-01,5.041548668133259969e-01
-3.286994050626128039e-01,4.863446932265571565e-01
-3.162850828986831231e-01,4.684575663472362872e-01
-3.038582493310318933e-01,4.504963164176266632e-01
-2.914193959324244410e-01,4.324637854083350219e-01
-2.789690147510919260e-01,4.143628265686127299e-01
-2.665075982912811781e-01,3.961963039749120119e-01
-2.540356394937584028e-01,3.779670920776890819e-01
-2.415536317163224089e-01,3.596780752466041120e-01
-2.290620687142828904e-01,3.413321473141251450e-01
-2.165614446209239152e-01,3.229322111176358701e-01
-2.040522539279694125e-01,3.044811780401437962e-01
-1.915349914660083308e-01,2.859819675495974267e-01
-1.790101523849345899e-01,2.674375067369659242e-01
-1.664782321343460936e-01,2.488507298530708289e-01
-1.539397264439602564e-01,2.302245778443266222e-01
-1.413951313039900071e-01,2.115619978873800044e-01
-1.288449429455379158e-01,1.928659429228054278e-01
-1.162896578209524773e-01,1.741393711878465866e-01
-1.037297725842038637e-01,1.553852457483616278e-01
-9.116578407122345740e-02,1.366065340299626729e-01
-7.859818928026279794e-02,1.178062073485046379e-01
-6.602748535222820181e-02,9.898724043993240018e-02
-5.345416955100997652e-02,8.015261098958656460e-02
-4.087873924382433299e-02,6.130529916106924881e-02
-2.830169188152463836e-02,4.244828712467778320e-02
-1.572352497893782231e-02,2.358455858556358226e-02
-3.144736095169761800e-03,4.717098311605398032e-03
9.434177186062625564e-03,-1.415110833884283652e-02
2.201271727612869045e-02,-3.301707588934027493e-02
3.459038660115314190e-02,-5.187781921772345595e-02
4.716668762171295076e-02,-7.073035402845723185e-02
5.974112285250451210e-02,-8.957169732481211344e-02
7.231319488203703794e-02,-1.083988678808790185e-01
8.488240639229643891e-02,-1.272088867132635248e-01
9.744826017842318777e-02,-1.459987775524522469e-01
1.100102591683858322e-01,-1.647655673137495280e-01
1.225679064426313802e-01,-1.835062865676839183e-01
1.351207052537563291e-01,-2.022179700098756250e-01
1.476681590461424720e-01,-2.208976569302096293e-01
1.602097714756135771e-01,-2.395423916813232412e-01
1.727450464290552212e-01,-2.581492241462511883e-01
1.852734880440539134e-01,-2.767152102052374274e-01
1.977946007284978880e-01,-2.952374122015556379e-01
2.103078891801956896e-01,-3.137128994063497212e-01
2.228128584064547058e-01,-3.321387484823359881e-01
2.353090137436761320e-01,-3.505120439463771387e-01
2.477958608769099402e-01,-3.688298786307750987e-01
2.602729058594142053e-01,-3.870893541432736673e-01
2.727396551321994989e-01,-4.052875813256726634e-01
2.851956155435403928e-01,-4.234216807109556502e-01
2.976402943684975377e-01,-4.414887829789220230e-01
3.100731993283942223e-01,-4.594860294101731357e-01
3.224938386103039512e-01,-4.774105723384619027e-01
3.349017208864908945e-01,-4.952595756012528883e-01
3.472963553338599407e-01,-5.130302149885019869e-01
3.596772516533579545e-01,-5.307196786895056473e-01
3.720439200893830844e-01,-5.483251677378272460e-01
3.843958714491438888e-01,-5.658438964541522287e-01
3.967326171220247333e-01,-5.832730928870797360e-01
4.090536690989015067e-01,-6.006099992517054398e-01
4.213585399914514529e-01,-6.178518723659873757e-01
4.336467430514379662e-01,-6.349959840848011794e-01
4.459177921899530328e-01,-6.520396217315915788e-01
4.581712019966594496e-01,-6.689800885276132592e-01
4.704064877589785310e-01,-6.858147040186166610e-01
4.826231654812778715e-01,-7.025408044989899237e-01
4.948207519040032643e-01,-7.191557434332125354e-01
5.069987645228086759e-01,-7.356568918746297925e-01
5.191567216076294899e-01,-7.520416388814066266e-01
5.312941422217516418e-01,-7.683073919296701249e-01
5.434105462408233000e-01,-7.844515773237011880e-01
5.555054543718600524e-01,-8.004716406031819886e-01
5.675783881721934154e-01,-8.163650469473681115e-01
5.796288700684011364e-01,-8.321292815761742734e-01
5.916564233752044100e-01,-8.477618501480886914e-01
6.036605723143121383e-01,-8.632602791548333876e-01
6.156408420332549758e-01,-8.786221163127583278e-01
6.275967586241558704e-01,-8.938449309508447183e-01
6.395278491424898348e-01,-9.089263143953214552e-01
6.514336416257794360e-01,-9.238638803507674968e-01
6.633136651122772953e-01,-9.386552652777078176e-01
6.751674496595828634e-01,-9.532981287665740489e-01
6.869945263632455390e-01,-9.677901539080389082e-01
6.987944273752999536e-01,-9.821290476596002961e-01
7.105666859227861565e-01,-9.963125412084197219e-01
7.223108363262019660e-01,-1.010338390330298486e+00
7.340264140179295627e-01,-1.024204375744782070e+00
7.457129555606167859e-01,-1.037908303466318793e+00
7.573699986654988114e-01,-1.051448005151394582e+00
7.689970822106976245e-01,-1.064821338441642284e+00
7.805937462594495502e-01,-1.078026187302805861e+00
7.921595320783130223e-01,-1.091060462359572325e+00
8.036939821553007457e-01,-1.103922101226153307e+00
8.151966402179916527e-01,-1.116609068832627560e+00
8.266670512515662539e-01,-1.129119357746930508e+00
8.381047615168188969e-01,-1.141450988492500374e+00
8.495093185680937520e-01,-1.153602009861473210e+00
8.608802712711951521e-01,-1.165570499223431700e+00
8.722171698212217716e-01,-1.177354562829606266e+00
8.835195657603650554e-01,-1.188952336112525821e+00
8.947870119956533586e-01,-1.200361983981047764e+00
9.060190628166268079e-01,-1.211581701110708842e+00
9.172152739129811883e-01,-1.222609712229392853e+00
9.283752023921307828e-01,-1.233444272398212860e+00
9.394984067967410146e-01,-1.244083667287623429e+00
9.505844471221783776e-01,-1.254526213448662775e+00
9.616328848339287250e-01,-1.264770258579332785e+00
9.726432828849318479e-01,-1.274814181786028122e+00
9.836152057328824139e-01,-1.284656393840017952e+00
9.945482193574465279e-01,-1.294295337428895021e+00
1.005441891277442545e+00,-1.303729487402997433e+00
1.016295790567938173e+00,-1.312957351016719176e+00
1.027109487877302163e+00,-1.321977468164709624e+00
1.037882555444191279e+00,-1.330788411612905620e+00
1.048614567114462215e+00,-1.339388787224351729e+00
1.059305098358040320e+00,-1.347777234179800443e+00
1.069953726285701956e+00,-1.355952425193023059e+00
1.080560029665813326e+00,-1.363913066720832123e+00
1.091123588940982270e+00,-1.371657899167747496e+00
1.101643986244667195e+00,-1.379185697085307583e+00
1.112120805417693647e+00,-1.386495269365961569e+00
1.122553632024729353e+00,-1.393585459431543550e+00
1.132942053370667557e+00,-1.400455145416269254e+00
1.143285658516956405e+00,-1.407103240344248274e+00
1.153584038297859049e+00,-1.413528692301477818e+00
1.163836785336629154e+00,-1.419730484602278020e+00
1.174043494061636883e+00,-1.425707635950167029e+00
1.184203760722400967e+00,-1.431459200593122594e+00
1.194317183405571692e+00,-1.436984268473233017e+00
1.204383362050817752e+00,-1.442281965370687535e+00
1.214401898466662688e+00,-1.447351453042108327e+00
1.224372396346225855e+00,-1.452191929353177535e+00
1.234294461282909650e+00,-1.456802628405564182e+00
1.244167700785990593e+00,-1.461182820658103676e+00
1.253991724296156018e+00,-1.465331813042238362e+00
1.263766143200943937e+00,-1.469248949071674692e+00
1.273490570850120074e+00,-1.472933608946259687e+00
1.283164622570976299e+00,-1.476385209650052932e+00
1.292787915683537348e+00,-1.479603205043571457e+00
1.302360069515710927e+00,-1.482587085950209049e+00
1.311880705418334125e+00,-1.485336380236797371e+00
1.321349446780162307e+00,-1.487850652888315306e+00
1.330765919042757428e+00,-1.490129506076715682e+00
1.340129749715313956e+00,-1.492172579223877804e+00
1.349440568389383754e+00,-1.493979549058656264e+00
1.358698006753538801e+00,-1.495550129668035133e+00
1.367901698607929761e+00,-1.496884072542364663e+00
1.377051279878783507e+00,-1.497981166614684501e+00
1.386146388632794046e+00,-1.498841238294119194e+00
1.395186665091444844e+00,-1.499464151493344888e+00
1.404171751645244770e+00,-1.499849807650123434e+00
1.413101292867863679e+00,-1.499998145742896138e+00
1.421974935530204043e+00,-1.499909142300440479e+00
1.430792328614362674e+00,-1.499582811405583138e+00
1.439553123327526496e+00,-1.499019204692971341e+00
1.448256973115759294e+00,-1.498218411340903833e+00
1.456903533677721185e+00,-1.497180558057219502e+00
1.465492462978278176e+00,-1.495905809059249192e+00
1.474023421262041778e+00,-1.494394366047831602e+00
1.482496071066798926e+00,-1.492646468175399477e+00
1.490910077236871523e+00,-1.490662392008136550e+00
1.499265106936364722e+00,-1.488442451482220541e+00
1.507560829662338175e+00,-1.485986997854147784e+00
1.515796917257881571e+00,-1.483296419645153685e+00
1.523973043925089144e+00,-1.480371142579740340e+00
1.532088886237955583e+00,-1.477211629518312197e+00
1.540144123155161360e+00,-1.473818380383942195e+00
1.548138436032780785e+00,-1.470191932083265041e+00
1.556071508636877931e+00,-1.466332858421529828e+00
1.563943027156025511e+00,-1.462241770011801556e+00
1.571752680213708508e+00,-1.457919314178351078e+00
1.579500158880651428e+00,-1.453366174854224813e+00
1.587185156687028531e+00,-1.448583072473032640e+00
1.594807369634597238e+00,-1.443570763854950867e+00
1.602366496208714741e+00,-1.438330042086974681e+00
1.609862237390268902e+00,-1.432861736397430752e+00
1.617294296667509679e+00,-1.427166712024765305e+00
1.624662380047770860e+00,-1.421245870080645402e+00
1.631966196069108754e+00,-1.415100147407372111e+00
1.639205455811822087e+00,-1.408730516429652413e+00
1.646379872909889963e+00,-1.402137985000726950e+00
1.653489163562291919e+00,-1.395323596242907360e+00
1.660533046544240943e+00,-1.388288428382517425e+00
1.667511243218302130e+00,-1.381033594579295976e+00
1.674423477545420758e+00,-1.373560242750254456e+00
1.681269476095835103e+00,-1.365869555388054657e+00
1.688048968059900012e+00,-1.357962749373895717e+00
1.694761685258792117e+00,-1.349841075784977473e+00
1.701407362155122227e+00,-1.341505819696541923e+00
1.707985735863441157e+00,-1.332958299978534100e+00
1.714496546160632739e+00,-1.324199869086930548e+00
1.720939535496214923e+00,-1.315231912849730733e+00
1.727314449002520291e+00,-1.306055850247692440e+00
1.733621034504785330e+00,-1.296673133189798044e+00
1.739859042531118449e+00,-1.287085246283532713e+00
1.746028226322375865e+00,-1.277293706599967660e+00
1.752128341841915349e+00,-1.267300063433728141e+00
1.758159147785257170e+00,-1.257105898057840676e+00
1.764120405589621798e+00,-1.246712823473542064e+00
1.770011879443374125e+00,-1.236122484155047774e+00
1.775833336295345788e+00,-1.225336555789358517e+00
1.781584545864056013e+00,-1.214356745011117233e+00
1.787265280646824328e+00,-1.203184789132566213e+00
1.792875315928762703e+00,-1.191822455868666975e+00
1.798414429791673319e+00,-1.180271543057385797e+00
1.803882403122818445e+00,-1.168533878375238366e+00
1.809279019623595719e+00,-1.156611319048087783e+00
1.814604065818087975e+00,-1.144505751557292728e+00
1.819857331061513150e+00,-1.132219091341199357e+00
1.825038607548551406e+00,-1.119753282492080171e+00
1.830147690321571652e+00,-1.107110297448509639e+00
1.835184377278732182e+00,-1.094292136683284733e+00
1.840148469181982049e+00,-1.081300828386878798e+00
1.845039769664937213e+00,-1.068138428146538921e+00
1.849858085240649652e+00,-1.054807018621027437e+00
1.854603225309264358e+00,-1.041308709211084427e+00
1.859275002165553747e+00,-1.027645635725672912e+00
1.863873231006347497e+00,-1.013819960044019641e+00
1.868397729937838925e+00,-9.998338697735599245e-01
1.872848319982784338e+00,-9.856895779037837535e-01
1.877224825087578042e+00,-9.713893224560932182e-01
1.881527072129221656e+00,-9.569353661296690072e-01
1.885754890922167748e+00,-9.423299959434658923e-01
1.889908114225056224e+00,-9.275755228743244318e-01
1.893986577747325928e+00,-9.126742814913282320e-01
1.897990120155716998e+00,-8.976286295863917797e-01
1.901918583080650427e+00,-8.824409478012082975e-01
1.905771811122493054e+00,-8.671136392505578439e-01
1.909549651857706865e+00,-8.516491291420624776e-01
1.913251955844875063e+00,-8.360498643924653139e-01
1.916878576630617115e+00,-8.203183132404420208e-01
1.920429370755378340e+00,-8.044569648560758734e-01
1.923904197759109369e+00,-7.884683289469822665e-01
1.927302920186816815e+00,-7.723549353612213508e-01
1.930625403594006473e+00,-7.561193336869883597e-01
1.933871516551996184e+00,-7.397640928492141832e-01
1.937041130653119447e+00,-7.232918007030731955e-01
1.940134120515801364e+00,-7.067050636245273409e-01
1.943150363789520219e+00,-6.900065060979182485e-01
1.946089741159647613e+00,-6.731987703006939716e-01
1.948952136352166020e+00,-6.562845156853585049e-01
1.951737436138271997e+00,-6.392664185586538483e-01
1.954445530338850823e+00,-6.221471716581127298e-01
1.957076311828839010e+00,-6.049294837259729940e-01
1.959629676541458476e+00,-5.876160790805984302e-01
1.962105523472335911e+00,-5.702096971853963803e-01
1.964503754683495806e+00,-5.527130922153775661e-01
1.966824275307237135e+00,-5.351290326213491433e-01
1.969066993549883460e+00,-5.174603006918886416e-01
1.971231820695416692e+00,-4.997096921130881331e-01
1.973318671108983846e+00,-4.818800155262161766e-01
1.975327462240286325e+00,-4.639740920833053672e-01
1.977258114626845309e+00,-4.459947550007593575e-01
1.979110551897143688e+00,-4.279448491110768860e-01
1.980884700773648976e+00,-4.098272304126998611e-01
1.982580491075710549e+00,-3.916447656181347714e-01
1.984197855722336756e+00,-3.734003317003387057e-01
1.985736730734847466e+00,-3.550968154375222507e-01
1.987197055239405818e+00,-3.367371129563603849e-01
1.988578771469425632e+00,-3.183241292737647443e-01
1.989881824767857577e+00,-2.998607778372085475e-01
1.991106163589348998e+00,-2.813499800637587756e-01
1.992251739502285846e+00,-2.627946648778053396e-01
1.993318507190705802e+00,-2.441977682476421663e-01
1.994306424456092630e+00,-2.255622327209071409e-01
1.995215452219045282e+00,-2.068910069589812717e-01
1.996045554520822218e+00,-1.881870452704463847e-01
1.996796698524766045e+00,-1.694533071436103711e-01
1.997468854517601144e+00,-1.506927567782544441e-01
1.998061995910608735e+00,-1.319083626165932221e-01
1.998576099240680026e+00,-1.131030968736051467e-01
1.999011144171243037e+00,-9.427993506672444068e-02
1.999367113493067505e+00,-7.544185554505225544e-02
1.999643993124946340e+00,-5.659183901807751660e-02
1.999841772114250960e+00,-3.773286808406696446e-02
1.999960442637366498e+00,-1.886792675811354777e-02
2.000000000000000000e+00,-7.347880794884118750e-16
