1010.4495220638663,277.6599963803908,2.7761209034143923
1008.4035774727229,277.482043446425,2.774510141585498
1007.0475904943225,277.387741028077,2.773563146223569
1005.1926048884396,277.28171581885215,2.7728450743175705
1003.5861233175874,277.20593373416176,2.773097901314305
1001.8680035779421,277.1364253373504,2.773759915146478
1000.371013156618,277.0824756734855,2.774225651027896
998.5408933239875,277.0218088609603,2.7746087619134743
996.9600779422897,276.9721736812605,2.7748343835552802
995.2126768558654,276.9189862839098,2.775035137590105
993.5483425448632,276.86931714307684,2.775215791276835
991.8561343505006,276.81957840378504,2.775405064504152
990.5799495681323,276.7826025427031,2.7755534353666
988.8319925050965,276.7328750003074,2.7757622983044046
987.0838653649216,276.68448731354175,2.7759729041076255
985.9461002625454,276.6538758411769,2.7761086204127157
984.2531860881312,276.6098369082545,2.776306315924156
982.6156151703154,276.56918124645085,2.7764909436136427
981.0334050858384,276.5319114814456,2.776662338097675
979.3400030110415,276.4943785871936,2.776838221002612
977.5909117083282,276.45829466712667,2.7770134272557243
976.0082612123225,276.42804754141866,2.777157327064203
974.1755763160954,276.39585935071796,2.777275825204813
973.0370365562768,276.3773596668175,2.7773047048979658
971.2875323490451,276.35106583258346,2.7772960994143863
969.621323938686,276.32826711827175,2.7772474430110816
967.7885073912095,276.305465682417,2.7771693296951443
965.9279530485821,276.2844535647217,2.7770774000547576
964.1229794781223,276.2658091905481,2.7769837469277365
962.3735884072032,276.2490904593877,2.7768929621962117
960.73531192557,276.23442176222835,2.776809951684702
958.8749463297432,276.2187025685436,2.776719601274247
957.153461743353,276.2048805183094,2.776632943460463
955.4320325664842,276.1916377991658,2.776520474346256
953.5996393055889,276.1780908874746,2.7763248714932702
951.9061960333001,276.1660268664553,2.7760813965778848
950.1573964781096,276.15400487048333,2.7757887394226217
948.4087881598512,276.14242111356805,2.775468505008878
946.6603822608732,276.1312801624249,2.775138815124947
944.9954260334875,276.12108861204456,2.7748165471648036
943.3306652184629,276.1113143822403,2.7744821436243177
941.6661021404515,276.1019664708917,2.774150304950529
939.9739971313388,276.09290526592594,2.773816421819599
938.3098232902474,276.08442435089466,2.773509404915729
936.2020788893902,276.07426977755443,2.7732943674140627
934.4826602469695,276.0664292293458,2.773296462307454
932.7632078648687,276.05892191380826,2.7733899796886434
931.1823496976837,276.05223821790634,2.7735385532865595
929.407233188884,276.0448720001267,2.773754873141252
927.7429288544051,276.03797776405924,2.773972168908982
926.1062356758524,276.0310839872193,2.7741912599681586
924.3584341254926,276.0234536875452,2.77444005919403
922.6937142087949,276.0157986864727,2.774681634119798
920.9456044678226,276.00724519447135,2.7749457864862657
919.2805662144264,275.9985482399321,2.7752838079137514
917.4487271403262,275.9883338678827,2.7758750160333636
915.699723512938,275.9779879737516,2.7766350725083915
914.033531996686,275.9676878417543,2.777457366558056
912.255714132341,275.95636722590905,2.7783059125510072
910.3940707303751,275.9443290261349,2.7788252836999474
908.6713063233045,275.93320720156424,2.7784353648021254
907.0045969551956,275.92261820354474,2.7772780936329116
905.1721964152581,275.9113016205445,2.7754879005787925
903.5074835713394,275.90139788291884,2.7736648215151956
901.7329485958335,275.89130211338426,2.771948391300199
900.1532323925783,275.88274498547906,2.771116576517798
898.3244268291965,275.8733732640588,2.7709114138797872
896.4955423371993,275.86462507392315,2.77130596257304
894.8048586958121,275.85715024046766,2.772011682160361
893.0305024827378,275.8500105266138,2.772906653886456
891.3110323656526,275.8438715367501,2.7738065110254753
889.507755484145,275.83837315377514,2.7747717864686647
887.7593516369099,275.83408896063366,2.7757291570696876
886.0381144089456,275.8310052268328,2.776653039494679
884.3440978384895,275.82919160842937,2.777484922422031
882.5940609725105,275.8287004797724,2.778127891886478
880.8437298941536,275.82969455900786,2.778424191303525
879.0099557640858,275.83236254944046,2.778430326771778
877.3151654691283,275.83628550103884,2.7782518355956256
875.5094020311727,275.841913149639,2.7779559071518767
873.7594163149963,275.8486362055881,2.7775760922212105
872.0652509262243,275.856135650806,2.7771063203877504
870.3436316155119,275.86452565445524,2.776562050916774
868.594607437486,275.8735923560656,2.775965950932183
866.7904636683929,275.8832444378184,2.7753240403121833
865.5416808178251,275.8899636281454,2.7749090963909273
863.3497720456021,275.9015829870615,2.774388239974416
862.2955328064362,275.9070173293668,2.774335124535391
861.2412891883157,275.91231684045096,2.7744040909570464
859.6598251763978,275.91998239358185,2.774686735373163
858.1336564546457,275.92704781803104,2.775096331856693
856.5794697715835,275.93393853730595,2.7756337071263535
855.0804966474866,275.94035787670515,2.776162694642541
853.5257363614394,275.94687663359787,2.7765667160015313
851.9985735383821,275.9532564335992,2.7767715122064036
850.4713423699314,275.95974163382084,2.776825151483817
848.9163471249944,275.9665894117563,2.776765745516014
847.4169435441064,275.9735432336089,2.7766331958799877
845.8343294556522,275.98135636653035,2.776463883829102
844.2518137543289,275.98972376593923,2.776307226010272
842.6693788423199,275.9986801503131,2.7761915750847184
841.0870042577524,276.0082167417861,2.7761049696433777
839.5046761301923,276.01828299796745,2.7760387985542723
837.9223845536393,276.02879182093216,2.775985673711357
836.3401233206239,276.03962565388525,2.775937958119161
834.8134076314082,276.05026008998493,2.7758905808768914
833.2312018019136,276.06132294036735,2.7758454083941237
831.6490195653458,276.07227891807463,2.775805204562869
830.0668583002791,276.0829868111571,2.7757639310666566
828.5124752115609,276.0931466240163,2.7757237470244616
827.0136228874865,276.1025157831476,2.7756907034551532
825.4592714959722,276.1117170542578,2.7756623164856857
823.9326893128045,276.120199154167,2.775631183895917
822.4061205469702,276.1281132061328,2.7756036088336185
820.8518069934684,276.1355932747066,2.7755816815993777
819.3530123924455,276.14227635234124,2.775564057254917
817.7709610519156,276.1488074541413,2.7755406479978477
816.1889203029011,276.1548564306483,2.7755210197784073
814.6068877533868,276.16048927678065,2.7755063665690995
813.0803716671224,276.16559536038693,2.77549046839135
811.4983560961119,276.17061240512277,2.7754696480645697
809.9163509500994,276.1754133947276,2.7754515652175975
808.3343541187999,276.1800572900663,2.7754398644975415
806.7523624261223,276.1845955366098,2.775434450369839
805.1703663223324,276.1890701791422,2.775456424437422
803.5328391159106,276.193670181718,2.775509522647367
802.1728303278223,276.19748868642813,2.7755698133632167
800.3409323775189,276.2026558417673,2.775659940433038
798.7587882119585,276.2071603293087,2.7757467583695075
796.926767470795,276.2124431074478,2.7758552875250952
795.2057124141727,276.2174840539609,2.775958900721738
793.5678740494717,276.22236150068164,2.776061507504119
792.2075880769448,276.22647836263883,2.7761517782935283
790.5418715747884,276.2316074742241,2.7762612132295943
788.7928025046646,276.2371049714336,2.7763621455357246
787.0159173356733,276.2428168461599,2.776425208662397
785.266769825486,276.2485751009806,2.7764486692588646
783.6286738237688,276.25409918131476,2.776447745069034
782.2682252233711,276.25878898495506,2.776435219853695
780.6856729096447,276.2643652974339,2.7764136947911124
778.9365512106465,276.2706868470371,2.776392162657705
777.270729694805,276.2768663581883,2.7763869105778642
775.4383255733707,276.2838465944129,2.7763950649252958
773.7724968340221,276.290355789788,2.7764124437613065
771.9956013022149,276.2974638866665,2.7764078170168633
770.4130944173714,276.30393263461724,2.776249902009746
768.7475138017725,276.31088412680526,2.775653452359756
767.026938348199,276.31823333589824,2.774571057258918
765.4458075251141,276.3251587350079,2.7732774192018503
763.7545969185156,276.33277818327866,2.7717146664962677
762.5075875501689,276.33855579217607,2.770630364093921
760.6794218170908,276.34728987343976,2.7695359193649978
759.0176947190739,276.355487625181,2.7698354279814668
757.2722840694479,276.36431623126634,2.7714351706301805
755.5532487266352,276.373155060135,2.774024362970561
753.9157484869053,276.3816210721313,2.7769003021458203
752.554514381961,276.38863302412443,2.7791961303935953
750.8029415543737,276.3975534045878,2.7811776803668464
748.9671064197437,276.4067258837674,2.7818000316249933
747.2981422118175,276.4148867579738,2.7813487093553237
745.6296578197945,276.42288176341776,2.7802410542297444
744.045332545512,276.43034121697997,2.7788235644649673
742.3507435448255,276.4382034184601,2.7773305642512867
740.990089848792,276.4444419753729,2.7764715876818924
739.1578971805482,276.45275186218845,2.775758207955245
737.492575717663,276.4602188746533,2.775405225301587
735.6608980385522,276.4683292698555,2.7752145490517512
734.4398289884903,276.47366645548874,2.7751595465713175
732.6082503331951,276.4815517270673,2.7751401629093873
730.943176042197,276.4885747146893,2.7751612567525314
729.1115709413342,276.4961122939757,2.775207052697223
727.8904814894636,276.50101607140186,2.7752450891945775
725.8367896427377,276.50901561849844,2.775316251041941
724.4768814414675,276.5141270736912,2.7753698278370953
723.338976957467,276.51828192315867,2.775422930909112
722.2843109268595,276.5220281096535,2.775488653099516
721.1463494493249,276.5259529818778,2.7755791642590832
719.4532046062212,276.53155495151935,2.7757540132834913
717.7321805907677,276.53694709725477,2.775966735738444
715.8999707149143,276.54234672489673,2.7762098827917097
714.6784083842551,276.5457482156351,2.776365516552461
712.4294612364251,276.5515887940804,2.776582678629556
710.7634970880328,276.5555685760051,2.7766314275721014
709.0142305395035,276.55944207140925,2.7765974856399818
707.2650045366221,276.5630204434382,2.77650538061412
705.6269041061678,276.56612866411774,2.7763819305353223
703.9611214949275,276.5690835727498,2.7762337347553103
702.2121481846696,276.5720082219992,2.7760695584304265
700.4632794174595,276.5748037840455,2.7759016401004764
699.2419103411873,276.5767129151101,2.775782819897566
697.4099552244835,276.579564643827,2.7756028187508637
695.578119776984,276.58247414799473,2.775423516613137
693.8296533620363,276.58538479557694,2.77527868317555
692.2477676411456,276.5881974668986,2.7752206859353206
690.4161196728809,276.5917463276648,2.775254433675809
688.7231894119983,276.5953813167347,2.7753584765913577
687.0579365834802,276.5993670007743,2.775505613191159
685.6979089466535,276.6029784236668,2.775651184730902
683.8659145546418,276.60842437668964,2.775873855378343
682.0337720271042,276.6146232594792,2.7761053514899223
680.3402941949478,276.6210792895964,2.7763210470773076
678.9798664031459,276.62678195209367,2.776493961588418
676.8974196730879,276.6363524142053,2.7767554669806143
675.5645549588733,276.64292678530296,2.7769113314774048
673.7317564283273,276.6523355896041,2.7770825791250013
671.8988820665646,276.6618439855819,2.7771353024306973
670.1493222733384,276.6706169458674,2.777077468122209
668.3720517417968,276.67880533103073,2.776942142634549
667.0946976093398,276.68402559715537,2.776815063329647
665.262077631355,276.69029875173703,2.7766093145016044
663.4018309354278,276.6950298225518,2.7763812521390485
661.7360650950327,276.69783903776914,2.776181313827446
659.9871349372172,276.6994378886625,2.7759828853668
658.3215993588591,276.69986633022427,2.7758043409984503
656.5729007154537,276.69944620906114,2.775622796913046
654.8798160426164,276.69848327758956,2.7754834890043623
653.1590329005825,276.69725026669107,2.775465222347767
651.3827014195798,276.6960712846398,2.7755980877855855
649.6617561812456,276.69535166828183,2.7758524464477863
648.0239142780227,276.69533702310406,2.7760928544097325
646.2472380235763,276.6964255827658,2.7760149905324742
644.5817376452633,276.69861334654917,2.7755312075092538
642.8056175703036,276.70189291850545,2.774895243120711
641.0575559438303,276.7054426492604,2.7745688750030415
639.6980430176872,276.7076075239293,2.774493174299422
637.9501029797225,276.708113895235,2.774547014160248
635.7858991524258,276.70164607494,2.7747410672254524
634.5372700619097,276.6923289904615,2.7748826674506124
632.7059364386998,276.6682195700955,2.775111384647545
630.5973069122169,276.6201253545285,2.7753884477366486
628.7943377723071,276.5570314679579,2.7756423791025524
627.5466042220839,276.4991389967371,2.775828999026343
625.7177522180464,276.3897638339597,2.77611283704849
623.669776502758,276.2273805508983,2.776438535698491
621.846686378384,276.04181189013667,2.776740794835936
620.0283781844126,275.8125789538009,2.7770485708335304
618.2167068735193,275.53445628673023,2.777369221101042
616.5229649463066,275.22377577082085,2.777674971011581
614.7313537665632,274.8351315679883,2.778010142188289
612.9817709380369,274.38844827149734,2.778341714010569
611.330426590723,273.8982882919251,2.7786436692755196
609.5960343958645,273.30253373412876,2.778978650198258
607.8915109986655,272.62552273305107,2.779300674512839
606.2232690676562,271.86305451825234,2.7795875276223283
604.7198291518409,271.07934603603303,2.779861928822135
603.3303132017754,270.26174078440295,2.780109303491109
601.8717814353405,269.29234089325274,2.780360660700922
600.4519148088385,268.2200952747213,2.780628848835538
599.0618648959786,267.0219178461863,2.781435029991412
597.7567641612127,265.73125651750655,2.781559602419196
596.5465385963306,264.3519627651472,2.7802585483590425
595.4401214694042,262.88878551123247,2.779934319904145
594.5114959817523,261.4702035295562,2.7799905335102397
593.6533733823818,259.9756675565453,2.7798392855492207
592.815876485865,258.3437784546234,2.7786432002052606
592.0356503832236,256.7155752855668,2.776726319086046
591.2846466498461,255.13628590681648,2.775002225454892
590.4903384048431,253.54829862319218,2.774009516717202
589.6615698423078,252.0415057269666,2.7739860097323525
588.6940863527979,250.4872397100732,2.7748240880516972
587.6295903969499,248.99694820132044,2.775896607674605
586.471002570191,247.57771960617097,2.776773929821231
585.1300863398204,246.13251952046497,2.7775349411410852
584.3563462189079,245.37436718598838,2.7779223724306434
583.0569625512686,244.20202171149188,2.778446966357383
581.6807792055258,243.07600328713505,2.778715778286004
580.1858487041706,241.96668367885147,2.7786458302100825
578.4529861170256,240.8097367820733,2.778134453707531
576.8566886980118,239.85322064971777,2.7773509945496144
575.2435469779725,238.9836489689865,2.7763985802386686
573.7700169944494,238.26898490944407,2.775481957624365
572.0892171550871,237.5419193280616,2.7744702664701695
570.4293407059057,236.91236920952704,2.7737285907528
568.689574317688,236.34356428054247,2.773555757441736
566.9783329459858,235.871941257122,2.7740410671512183
565.4368595032632,235.51926173431207,2.7748419563086464
563.6623388129251,235.195376775591,2.775938773478029
562.1772876850129,234.9903267476028,2.7767721287675053
560.1585253502095,234.80655384144617,2.777502633633743
558.4380114379029,234.73599154146478,2.777631427607032
556.6050704161925,234.74848737712497,2.7773708299905726
555.0244552520926,234.83273675001288,2.7769382316597997
553.2012120302562,235.015725066081,2.776397445926421
551.4718177111814,235.2758041045487,2.7760505246347726
549.8383925883979,235.60073024993707,2.775898526241233
548.061171061032,236.04496915207272,2.7759831138755837
546.4672389187839,236.52807962727476,2.7763825584796216
544.8980876855553,237.08746767699225,2.777161110791556
543.2058807934275,237.79216372810637,2.778358588889202
541.6045197120503,238.56551681585435,2.7795985222486412
540.0717808930896,239.41268773791543,2.7806693933652067
538.6101957685294,240.3270936377376,2.781396020018759
537.1754932202298,241.3330027205469,2.781706421949083
535.8567738030895,242.35583266021789,2.7817193746648217
534.5825457374872,243.43353951413107,2.781467581851427
532.883532763626,244.99603202408997,2.7809682802430995
531.5939243208318,246.26244928620383,2.780617845971752
530.3114180148384,247.57504811681912,2.7805381512640768
529.2193199795558,248.72369210827088,2.7807463144096625
527.9684962783525,250.06687104618192,2.7810635001507067
526.7674634529016,251.38049877797377,2.781143857107126
525.725293937757,252.53782676270572,2.7810182194462723
524.5435648330237,253.86862836400263,2.7806921664247697
523.3892420472854,255.1861973403265,2.7802547839033025
522.2971494434732,256.44699556219626,2.7798040953624508
521.1026194167088,257.8392960957005,2.7793023948217304
520.0213664015107,259.1086525293256,2.778853435673481
518.8893780308072,260.44393010552506,2.7783946267937294
517.8132567020853,261.7169334764,2.777961866807846
516.6305422429529,263.11771941381346,2.7775226296037627
515.5555177515478,264.39099323312365,2.7771662405079613
514.3727211409727,265.79106196578533,2.7768179372188095
513.2970919416479,267.06330269111277,2.7765403631248327
512.1136092255929,268.46228981116224,2.7762853896793946
511.12732635821453,269.62792036286675,2.776113353433875
509.9798885994028,270.98434770700504,2.7759423200403335
508.8688444650821,272.2987111934435,2.775797827266521
507.74068447140377,273.6348485911514,2.775693888905448
506.3810507900343,275.2477593387788,2.7757091395915277
505.5767330404303,276.2034201480585,2.7757894433471044
504.380195052757,277.62725062631165,2.775975582126058
503.30963318114414,278.9032897793223,2.776184405627014
502.1329589437277,280.3079243623763,2.7764387746082124
501.0105526312658,281.6495785857612,2.776700388067909
499.99556993021395,282.8640897330412,2.7769525524307586
498.87418364806865,284.20702798470205,2.7772330540847547
497.69973486469394,285.6144433577322,2.7775261285218047
496.63222429077217,286.8942726838789,2.7777933694351504
495.5113978764995,288.2383688851298,2.778076556166857
494.3371639569312,289.64669136047445,2.7783775038472887
493.3229628835054,290.8631045354714,2.778631886114353
492.16628438059826,292.2503311499793,2.778832195834332
491.04510319136693,293.5948589041616,2.778758524745256
489.8705560921072,295.00322838035584,2.7783578388842303
488.74953851975204,296.3472637946162,2.7777237089925237
487.68210192961027,297.626944938567,2.7770636629562673
486.5615154898665,298.9702705932306,2.7764870962668673
485.44108840752557,300.3133840819045,2.776229150577296
484.26737906137384,301.7204217225293,2.77625832659478
483.2003829338362,302.9996560030537,2.7764604542335585
482.13338060605844,304.2790922723204,2.776779451583491
480.9596796308557,305.68677899656063,2.777153040801539
479.8927327294283,306.966783880117,2.7773909464069475
478.7725782253719,308.3110516738865,2.777511624553739
477.5993157830113,309.7195855603431,2.7775350630646254
476.53296474839,311.0002722978688,2.777499187534279
475.36028459743176,312.4092328486831,2.77741976427165
474.24122163977705,313.7543359711899,2.7773214200296694
473.17573799625075,315.0355499192292,2.7772201856838388
472.004034564545,316.4450649896813,2.7771039281170293
470.9391464371939,317.726601644058,2.7769965808801595
469.8213135280602,319.07237408619767,2.7768856668402027
468.6505703082522,320.4824021963134,2.776778314326061
467.8702479285675,321.4225182170356,2.776722942380858
466.7000036787465,322.83284180708296,2.7766658725683673
465.35277458908547,324.4570726586404,2.7766238756201562
464.28939247658553,325.73951613976334,2.776597438845701
463.19074043176374,327.06483772829387,2.7765862565632626
462.16309401707565,328.30476302068104,2.776616285630092
461.046933189821,329.6516921545912,2.776711514181395
459.8776251700546,331.0628738610957,2.7768740454169314
458.7968257264052,332.36723001891545,2.7770702721994907
457.6981605672993,333.69301446667237,2.7772880954306896
456.5815507093274,335.0401804850381,2.77751843083537
455.41144850394784,336.45143561504204,2.7777639018605425
454.40057310677145,337.67014182140724,2.777980537447893
453.22961930496825,339.08109212856425,2.7782380765933143
452.2178724635786,340.29943000931195,2.778462783324629
451.04577108087307,341.70982610671433,2.7786739261842266
449.87300003633106,343.1197828312105,2.778695869810879
449.0552514112969,344.10212505274666,2.778524765476089
447.73920773617243,345.68162255694097,2.777944822107953
446.5827621789639,347.0680773883729,2.777246542109468
445.44373947018363,348.43228498455,2.7765047160350123
444.3399798747947,349.75301289570405,2.775852651700259
443.4139752996949,350.8601455030166,2.775480422291109
442.077889717017,352.45623579740015,2.7752282412150557
440.9372564135218,353.81770539646004,2.7752063459774976
439.8139977740743,355.15755555574583,2.775285332837695
438.74385250366174,356.43336853168165,2.7754061601786684
437.63770497322946,357.75154482071866,2.775564421112384
436.5848222820595,359.0058489936715,2.7757349026717226
435.6209934792779,360.1538273670395,2.77589380881091
434.31785435597277,361.70574918615455,2.776115320574375
433.193125069773,363.0451657623914,2.7763131118922777
432.05050804894313,364.4059812369315,2.776515155609427
430.99717141159005,365.6606442236754,2.7767049504237096
429.8189140417589,367.0643872010097,2.776927698371969
428.7299947300044,368.3620204907743,2.7771326771037885
427.8018070445827,369.46838803618795,2.7773070444841252
426.4810532265419,371.04313802615087,2.777527433454995
425.60659848360126,372.0860606774734,2.7776155883784504
424.4289336840763,373.49098130246506,2.777561669197433
423.35856670849836,374.7682660403532,2.7773355410101837
421.98534345574495,376.4074616458998,2.7769061449729686
421.1117284158751,377.45056851877575,2.7766311008190305
419.93529810709236,378.8555636548116,2.7763998203984195
418.81252705113695,380.1967742389205,2.7764390597719877
417.4403039883576,381.8362706313016,2.7767962760146743
416.56700971915393,382.879768926579,2.7771262882056775
415.3905911892762,384.28551755630093,2.777577819823825
414.32095975694097,385.5636374185521,2.7778780850693625
413.19770389478447,386.90574039863606,2.778059942439143
412.0208294777432,388.31175521233047,2.778141852928355
411.0043463142358,389.52599658012724,2.7781555620725107
409.8272693536432,390.93187707437704,2.77814020622577
408.70360444037954,392.27375858209905,2.778110237513069
407.5263418953747,393.67943158877745,2.7780655244229395
406.43819079890847,394.9785144647847,2.7780188313384984
405.3678153390599,396.2562058509599,2.777953283538484
404.1903570772334,397.66154251728335,2.7778001218386943
402.8345217896622,399.27957505658236,2.7774331388883464
