-1.149908458032373559e+01,-4.349894992844806296e+00
-9.182595572888406110e+00,-3.539785657943978592e+00
-6.853656565085556984e+00,-2.691638773092289938e+00
-4.518536352644622056e+00,-1.807450430750449977e+00
-2.183492963179030077e+00,-8.893853138010398007e-01
1.452440217931770527e-01,6.022894469635901860e-02
2.461490999055591100e+00,1.038908029219296481e+00
4.759127678661408289e+00,2.044017819191569441e+00
7.032114170926644370e+00,3.072781856151126867e+00
9.274507775593967551e+00,4.122289378638412494e+00
1.148047942434465440e+01,5.189503900731637032e+00
1.364432972901498431e+01,6.271272308194111744e+00
1.576050458919527664e+01,7.364334444318157757e+00
1.782361031435012322e+01,8.465333155756434635e+00
1.982842821719138016e+01,9.570824766930664751e+00
2.176992863676126788e+01,1.067728995000800474e+01
2.364328435152335572e+01,1.178114495593602307e+01
2.544388334472698787e+01,1.287875317064331249e+01
2.716734088638110123e+01,1.396643695923921236e+01
2.880951089835195233e+01,1.504048975989430126e+01
3.036649657137368052e+01,1.609718838805401830e+01
3.183466020512538819e+01,1.713280551073615143e+01
3.321063224497531507e+01,1.814362224989157113e+01
3.449131949151427534e+01,1.912594087316975688e+01
3.567391246158898355e+01,2.007609752992890861e+01
3.675589188219237968e+01,2.099047498996649352e+01
3.773503430126552871e+01,2.186551534222172322e+01
3.860941680220314964e+01,2.269773261061760650e+01
3.937742081162872410e+01,2.348372524426908825e+01
4.003773499279796511e+01,2.422018843948100653e+01
4.058935721980417100e+01,2.490392625130262161e+01
4.103159563057576520e+01,2.553186345288524350e+01
4.136406875947371020e+01,2.610105710151113101e+01
4.158670475310162828e+01,2.660870777091986028e+01
4.169973967572924778e+01,2.705217041045360205e+01
4.170371491348706883e+01,2.742896479256962650e+01
4.159947368921269373e+01,2.773678551142684867e+01
4.138815670250631484e+01,2.797351149653793811e+01
4.107119691217616975e+01,2.813721500688627941e+01
4.065031348081764406e+01,2.822617007243398746e+01
4.012750490376325985e+01,2.823886035158801988e+01
3.950504134705630577e+01,2.817398637494157754e+01
3.878545622143532512e+01,2.803047214746202087e+01
3.797153702155617339e+01,2.780747108324848682e+01
3.706631546182283188e+01,2.750437124902664721e+01
3.607305694223695980e+01,2.712079989467781616e+01
3.499524937960435267e+01,2.665662725130837885e+01
3.383659144124908380e+01,2.611196957964668286e+01
3.260098022007623086e+01,2.548719145390017715e+01
3.129249839138796929e+01,2.478290726860896243e+01
2.991540089329091501e+01,2.399998195848545635e+01
2.847410117382910144e+01,2.313953092372491582e+01
2.697315704913626533e+01,2.220291915580165210e+01
2.541725621791484002e+01,2.119175956132019323e+01
2.381120147842311852e+01,2.010791048406634474e+01
2.215989569487176425e+01,1.895347242798409937e+01
2.046832656070684209e+01,1.773078398639043485e+01
1.874155120667878549e+01,1.644241698531702056e+01
1.698468070186834922e+01,1.509117085143047099e+01
1.520286449595968925e+01,1.368006621752143026e+01
1.340127485101813853e+01,1.221233778105973578e+01
1.158509131084566057e+01,1.069142643377991320e+01
9.759485255652510460e+00,9.120970682680166419e+00
7.929604589299386497e+00,7.504797385181008806e+00
6.100558605733686690e+00,5.846911823488940563e+00
4.277403080468576313e+00,4.151487145439417326e+00
2.465125632033676517e+00,2.422853201240345200e+00
6.686313972748899603e-01,6.654848076052499728e-01
-1.107270936814105156e+00,-1.116010527267758290e+00
-2.857882703364439614e+00,-2.916905382540568414e+00
-4.578628388092311319e+00,-4.732365670306857730e+00
-6.265068285598300868e+00,-6.557464309139426462e+00
-7.912910642840690123e+00,-8.387195285323270966e+00
-9.518023254911224029e+00,-1.021648806006867005e+01
-1.107644448013911997e+01,-1.204022227970979664e+01
-1.258439364354411794e+01,-1.385324274473720152e+01
-1.403828079974511134e+01,-1.565037459249096408e+01
-1.543471582860089164e+01,-1.742643864745938842e+01
-1.677051683910531565e+01,-1.917626689238743865e+01
-1.804271785937731210e+01,-2.089471801280756580e+01
-1.924857579296029186e+01,-2.257669296715409857e+01
-2.038557662408135229e+01,-2.421715053433072740e+01
-2.145144085699391567e+01,-2.581112279044759461e+01
-2.244412817704902352e+01,-2.735373046645862161e+01
-2.336184132367801070e+01,-2.884019813857509007e+01
-2.420302916804467230e+01,-3.026586920365332389e+01
-2.496638899069918693e+01,-3.162622059220666770e+01
-2.565086795715242829e+01,-3.291687717230431787e+01
-2.625566379187415222e+01,-3.413362579838606337e+01
-2.678022465378269601e+01,-3.527242895991886940e+01
-2.722424821884990465e+01,-3.632943798588433992e+01
-2.758767997796087101e+01,-3.730100576226815434e+01
-2.787071076065921815e+01,-3.818369892106485253e+01
-2.807377349784513498e+01,-3.897430946076691782e+01
-2.819753923888735514e+01,-3.966986575991264630e+01
-2.824291244093731379e+01,-4.026764294698003965e+01
-2.821102555049954574e+01,-4.076517259176322483e+01
-2.810323289950079584e+01,-4.116025168531830758e+01
-2.792110394020990682e+01,-4.145095087763602493e+01
-2.766641584538210452e+01,-4.163562194436438801e+01
-2.734114550192960280e+01,-4.171290445616945419e+01
-2.694746092824827244e+01,-4.168173162667841325e+01
-2.648771214705491417e+01,-4.154133531738350626e+01
-2.596442154720028483e+01,-4.129125018039807316e+01
-2.538027376942341107e+01,-4.093131692253419374e+01
-2.473810515238659491e+01,-4.046168467680881520e+01
-2.404089277658844281e+01,-3.988281247017547315e+01
-2.329174314487256581e+01,-3.919546977900820650e+01
-2.249388053925047615e+01,-3.840073616663436695e+01
-2.165063509461102953e+01,-3.750000000000006395e+01
-2.076543063062030114e+01,-3.649495624536751848e+01
-1.984177228369549084e+01,-3.538760334575565736e+01
-1.888323398138650333e+01,-3.418023918565645403e+01
-1.789344580180475575e+01,-3.287545615136905042e+01
-1.687608126089799754e+01,-3.147613529807877342e+01
-1.583484457039970650e+01,-2.998543963758139697e+01
-1.477345790915413914e+01,-2.840680656327117504e+01
-1.369564875026793338e+01,-2.674393943170836252e+01
-1.260513728613111617e+01,-2.500079832270176894e+01
-1.150562399282400072e+01,-2.318159000242832235e+01
-1.040077737474522301e+01,-2.129075711660055248e+01
-9.294221929501949475e+00,-1.933296664313546387e+01
-8.189526372159242840e+00,-1.731309763610485319e+01
-7.090192156895317233e+00,-1.523622829501490372e+01
-5.999642332917777487e+00,-1.310762239559972109e+01
-4.921210770200525886e+00,-1.093271512036943172e+01
-3.858131789186271199e+00,-8.717098329087757946e+00
-2.813530227071018519e+00,-6.466505311158959657e+00
-1.790411971668792734e+00,-4.186795063611804757e+00
-7.916549921210781493e-01,-1.883936139910024510e+00
1.799991060910399177e-01,4.360098837351418788e-01
1.121952976284842807e+00,2.766905276608691011e+00
2.031760852288158059e+00,5.102553307187054799e+00
2.907135275211328196e+00,7.436715632205919135e+00
3.745953205873671532e+00,9.763129870157019496e+00
4.546261505663266256e+00,1.207552730760145465e+01
5.306281770827277811e+00,1.436765068613264340e+01
6.024414507466437030e+00,1.663327201746524509e+01
6.699242636807765550e+00,1.886621037389895505e+01
7.329534322662675905e+00,2.106034960135130163e+01
7.914245115333285341e+00,2.320965590227049447e+01
8.452519408588816674e+00,2.530819523598866283e+01
8.943691208708081319e+00,2.735015048452260800e+01
9.387284216943168502e+00,2.932983833239651261e+01
9.783011229117295926e+00,3.124172580982433800e+01
1.013077285839830566e+01,3.308044644947129598e+01
1.043065558959939132e+01,3.484081600808519141e+01
1.068292917562575539e+01,3.651784770547464376e+01
1.088804338891725010e+01,3.810676693467646459e+01
1.104662414291362538e+01,3.960302539863780424e+01
1.115946900069070757e+01,4.100231463037091117e+01
1.122754208997397640e+01,4.230057885531059725e+01
1.125196844572105093e+01,4.349402715648555073e+01
1.123402780337476337e+01,4.457914490514329486e+01
1.117514786771307200e+01,4.555270442158851552e+01
1.107689708395825079e+01,4.641177483324867836e+01
1.094097693944809890e+01,4.715373109931572770e+01
1.076921382571150687e+01,4.777626217376519691e+01
1.056355049222547215e+01,4.827737828107615314e+01
1.032603712445357758e+01,4.865541728159595891e+01
1.005882207997654909e+01,4.890905010617303361e+01
9.764142317615101874e+00,4.903728524243735620e+01
9.444313555414982631e+00,4.903947225791311126e+01
9.101720194208514414e+00,4.891530434800541371e+01
8.738805044181555459e+00,4.866481989979962464e+01
8.358058892463761325e+00,4.828840306553743034e+01
7.962009950211819564e+00,4.778678334258284366e+01
7.553213217980219163e+00,4.716103415965372392e+01
7.134239808358580959e+00,4.641257047205716191e+01
6.707666264911399168e+00,4.554314537163060805e+01
6.276063916371496632e+00,4.455484572003125265e+01
5.841988304827176570e+00,4.345008681694446295e+01
5.407968726291271899e+00,4.223160611766446948e+01
4.976497921564230431e+00,4.090245601735704639e+01
4.550021954690242509e+00,3.946599572210487139e+01
4.130930315570056521e+00,3.792588222958088551e+01
3.721546282431306807e+00,3.628606044486910065e+01
3.324117578870423806e+00,3.455075245954239449e+01
2.940807359079985250e+00,3.272444602463377805e+01
2.573685553653490832e+00,3.081188225054675556e+01
2.224720607034309516e+00,2.881804256929115127e+01
1.895771636237238544e+00,2.674813499663452632e+01
1.588581038938589485e+00,2.460757973388329845e+01
1.304767577395901990e+00,2.240199415097906410e+01
1.045819962939598780e+00,2.013717719447699750e+01
8.130909639700161229e-01,1.781909326568755247e+01
6.077920585116939334e-01,1.545385561587843171e+01
4.309886504188084055e-01,1.304770930687222474e+01
2.835958663062895790e-01,1.060701378669648065e+01
1.663749482019913906e-01,8.138225131104183774e+00
7.993025478473099465e-02,5.647878002778298878e+00
2.470688190057307096e-02,3.142567380904970342e+00
9.889108386210614457e-04,6.289301144707845070e-01
8.898290609692875719e-03,-1.886373646806239979e+00
4.839435821060010523e-02,-4.396679089655587624e+00
1.192739985835442329e-01,-6.895335388058643211e+00
2.211724437007015209e-01,-9.375724313175643587e+00
3.535647079264224724e-01,-1.183127874799293799e+01
5.157676545422109626e-01,-1.425550105259840095e+01
7.069426860685373848e-01,-1.664198122642144284e+01
9.260990487930278459e-01,-1.898441481440601919e+01
1.172097739721383869e+00,-2.127662050484549638e+01
1.443656002014400475e+00,-2.351255736753825687e+01
1.739352392870449293e+00,-2.568634168201941392e+01
2.057632405760184469e+00,-2.779226330684161184e+01
2.396814626933388759e+00,-2.982480154228174740e+01
2.755097404194553068e+00,-3.177864044035742097e+01
3.130566004100634458e+00,-3.364868351772177846e+01
3.521200231966806982e+00,-3.543006782878537564e+01
3.924882487391725849e+00,-3.711817735835884235e+01
4.339406226426090640e+00,-3.870865569514144511e+01
4.762484800025760912e+00,-4.019741794956148340e+01
5.191760637044719573e+00,-4.158066188173263100e+01
5.624814738752314192e+00,-4.285487820767873757e+01
6.059176450695798799e+00,-4.401686005444151562e+01
6.492333476684613025e+00,-4.506371153724367673e+01
6.921742098750815586e+00,-4.599285543452224800e+01
7.344837566136200202e+00,-4.680203993934510009e+01
7.759044615686520707e+00,-4.748934446850354618e+01
8.161788085484333877e+00,-4.805318451339007879e+01
8.550503583141694008e+00,-4.849231551964768272e+01
8.922648169888519831e+00,-4.880583578547805956e+01
9.275711021448049820e+00,-4.899318837143626126e+01
9.607224026673437223e+00,-4.905416201748894878e+01
9.914772285043515154e+00,-4.898889106607987287e+01
1.019600446436746211e+01,-4.879785439290925098e+01
1.044864298043914630e+01,-4.848187335009030363e+01
1.067049396090100011e+01,-4.804210872928467069e+01
1.085945695622918095e+01,-4.748005675533214287e+01
1.101353436153321574e+01,-4.679754412376468053e+01
1.113084051376852912e+01,-4.599672209843234327e+01
1.120961042999222457e+01,-4.508005968824379295e+01
1.124820815344165581e+01,-4.405033592475015780e+01
1.124513467548359280e+01,-4.291063126494438507e+01
1.119903540286049015e+01,-4.166431814622843177e+01
1.110870714114853008e+01,-4.031505072298030257e+01
1.097310456693267788e+01,-3.886675381655729211e+01
1.079134616289251802e+01,-3.732361111285595712e+01
1.056271959177462527e+01,-3.569005264374963815e+01
1.028668648709424893e+01,-3.397074159078780298e+01
9.962886640358114221e+00,-3.217056045150354038e+01
9.591141566623301529e+00,-3.029459661050610819e+01
9.171457432295623491e+00,-2.834812735922503890e+01
8.704027331224335029e+00,-2.633660440974932015e+01
8.189232897351018892e+00,-2.426563794961071707e+01
7.627645244424802407e+00,-2.214098028565494758e+01
7.020025225581168371e+00,-1.996850912625552255e+01
6.367323007906660060e+00,-1.775421055212023802e+01
5.670676959450834609e+00,-1.550416172674431436e+01
4.931411848511807250e+00,-1.322451339824910832e+01
4.151036357383415698e+00,-1.092147224483268531e+01
3.331239915125465245e+00,-8.601283116425628705e+00
2.473888856272338010e+00,-6.270211225314032077e+00
1.581021914742093415e+00,-3.934524338528155862e+00
6.548450645284080718e-01,-1.600475024660018564e+00
-3.022742789586890799e-01,7.257169925342191741e-01
-1.287813680781386694e+00,3.037882321827327647e+00
-2.299102713276196752e+00,5.329919182222610630e+00
-3.333330567297646763e+00,7.595810420123269679e+00
-4.387554225354324267e+00,9.829640216369380568e+00
-5.458707172061648016e+00,1.202561043459078860e+01
-6.543608615403220696e+00,1.417805656355962718e+01
-7.638973190423664406e+00,1.628146320756291843e+01
-8.741421115214482285e+00,1.833047908032963491e+01
-9.847488767368778539e+00,2.031993145965413206e+01
-1.095363964751365948e+01,2.224484006162876781e+01
-1.205627569505403685e+01,2.410043029526303826e+01
-1.315174891990329087e+01,2.588214586025848618e+01
-1.423637331273911677e+01,2.758566065281763358e+01
-1.530643699519231227e+01,2.920688994655298387e+01
-1.635821457038837679e+01,3.074200081787633465e+01
-1.738797963338247499e+01,3.218742178761841188e+01
-1.839201740029998078e+01,3.353985165311060257e+01
-1.936663741438110264e+01,3.479626748748519560e+01
-2.030818628667005044e+01,3.595393178556764724e+01
-2.121306042875074738e+01,3.701039873838200123e+01
-2.207771873475102353e+01,3.796351962101034871e+01
-2.289869516978004427e+01,3.881144728128433030e+01
-2.367261122206463497e+01,3.955263971957405289e+01
-2.439618817627988534e+01,4.018586275273510466e+01
-2.506625916594616399e+01,4.071019175808945079e+01
-2.567978096328418047e+01,4.112501249613806920e+01
-2.623384546556987118e+01,4.143002101351289923e+01
-2.672569083782950372e+01,4.162522263048262516e+01
-2.715271227263783516e+01,4.171093002010277928e+01
-2.751247232884795935e+01,4.168776038885452095e+01
-2.780271081226660002e+01,4.155663177132486652e+01
-2.802135416260900058e+01,4.131875845414768378e+01
-2.816652431250185629e+01,4.097564554703317441e+01
-2.823654698586125988e+01,4.052908272125907985e+01
-2.822995940463978215e+01,3.998113713847249784e+01
-2.814551737471373016e+01,3.933414559504770125e+01
-2.798220172356108293e+01,3.859070590955366953e+01
-2.773922406435608323e+01,3.775366758310671855e+01
-2.741603186317198748e+01,3.682612176449564600e+01
-2.701231278813519410e+01,3.581139055398567450e+01
-2.652799832159932691e+01,3.471301568159977791e+01
-2.596326661870843111e+01,3.353474659746648001e+01
-2.531854459807613722e+01,3.228052801347343603e+01
-2.459450925272805222e+01,3.095448693700747000e+01
-2.379208817191466707e+01,2.956091923895032991e+01
-2.291245926691189894e+01,2.810427579937316267e+01
-2.195704969645825599e+01,2.658914827548561277e+01
-2.092753399004139681e+01,2.502025453738140470e+01
-1.982583136982484717e+01,2.340242381795696502e+01
-1.865410227458441383e+01,2.174058162405782824e+01
-1.741474409161592618e+01,2.003973445645620544e+01
-1.611038610514079039e+01,1.830495438663404428e+01
-1.474388367230347896e+01,1.654136353859413688e+01
-1.331831164037566495e+01,1.475411852398790735e+01
-1.183695702129101512e+01,1.294839487879325723e+01
-1.030331094207818055e+01,1.112937154953793950e+01
-8.721059892177976280e+00,9.302215476707939246e+00
-7.094076290965236176e+00,7.472066322443003727e+00
-5.426408401091576295e+00,5.644021388970553055e+00
-3.722269615462126868e+00,3.823120773403334560e+00
-1.986027147795604186e+00,2.014332803583034348e+00
-2.221901587587393756e-01,2.225397985621946073e-01
1.564602648395537976e+00,-1.547475803915676851e+00
3.369595926896899574e+00,-3.291044911916543025e+00
5.187931042720402175e+00,-5.003624796269206421e+00
7.014659848887825788e+00,-6.680811622025292884e+00
8.844758837160261677e+00,-8.318352458206916822e+00
1.067314362507374703e+01,-9.912156731427646861e+00
1.249468373502986651e+01,-1.145830709090993871e+01
1.430421762101319416e+01,-1.295306965442567737e+01
1.609656789753688955e+01,-1.439290360680837999e+01
1.786655672455482602e+01,-1.577447012486146249e+01
1.960902130138932975e+01,-1.709464060476366143e+01
2.131882942215697696e+01,-1.835050417039713722e+01
2.299089504476574319e+01,-1.953937444341646668e+01
2.462019382530512246e+01,-2.065879555832669112e+01
2.620177856952923179e+01,-2.170654740831675866e+01
2.773079455319059150e+01,-2.268065011012930654e+01
2.920249466316306552e+01,-2.357936767878888773e+01
3.061225431165415145e+01,-2.440121090559163974e+01
3.195558607629124381e+01,-2.514493943533241449e+01
3.322815401952895087e+01,-2.580956304133871626e+01
3.442578764160852955e+01,-2.639434209945262921e+01
3.554449542225672332e+01,-2.689878726467441794e+01
3.658047790738680760e+01,-2.732265835671913834e+01
3.753014029830294618e+01,-2.766596246325577724e+01
3.839010450226808757e+01,-2.792895127207096806e+01
3.915722060479511413e+01,-2.811211764582905914e+01
3.982857772565316168e+01,-2.821619145547732543e+01
4.040151422232597156e+01,-2.824213469065729498e+01
4.087362720653752746e+01,-2.819113586773074331e+01
4.124278134143798269e+01,-2.806460375819801456e+01
4.150711688914066855e+01,-2.786416046237447119e+01
4.166505698048931805e+01,-2.759163385519001110e+01
4.171531408122652351e+01,-2.724904943287959114e+01
4.165689563110661453e+01,-2.683862159113669676e+01
4.148910883495470614e+01,-2.636274436699608259e+01
4.121156458720068372e+01,-2.582398167829890312e+01
4.082418051401230485e+01,-2.522505709605872681e+01
4.032718311980177361e+01,-2.456884318639534115e+01
3.972110902758259954e+01,-2.385835045992578785e+01
3.900680530539151647e+01,-2.309671596759204348e+01
3.818542887376843709e+01,-2.228719158287126234e+01
3.725844499207929772e+01,-2.143313201113531363e+01
3.622762482428502295e+01,-2.053798256762285845e+01
3.509504208757183363e+01,-1.960526676603149809e+01
3.386306879008200355e+01,-1.863857376015612388e+01
3.253437006678044696e+01,-1.764154568126178901e+01
3.111189812528706966e+01,-1.661786491401618804e+01
2.959888531625055563e+01,-1.557124135378540686e+01
2.799883634556943335e+01,-1.450539968795108159e+01
2.631551964842813618e+01,-1.342406674360493213e+01
2.455295794774180607e+01,-1.233095894354862665e+01
2.271541802215930517e+01,-1.122976991195679375e+01
2.080739971125157695e+01,-1.012415827035093940e+01
1.883362418793216619e+01,-9.017735663703483340e+00
1.679902153046185376e+01,-7.914055055515777148e+00
1.470871762863298038e+01,-6.816599329632419213e+00
1.256802046083781121e+01,-5.728770235331683836e+00
1.038240578076243459e+01,-4.653877710911872079e+00
8.157502254333778069e+00,-3.595129619541267196e+00
5.899076089351379615e+00,-2.555621929599589670e+00
3.613015201874996585e+00,-1.538329370077522462e+00
1.305312964986511393e+00,-5.460965898625780302e-01
-1.017948413081438241e+00,4.183701521067481610e-01
-3.350614833195782349e+00,1.352510740753138707e+00
-5.686477522591822265e+00,2.253918379772918978e+00
-8.019290474854184225e+00,3.120346166556950962e+00
-1.034278806147962904e+01,3.949713048253645553e+00
-1.265070276326105692e+01,4.740109142305002798e+00
-1.493678296921686055e+01,5.489800407016477202e+00
-1.719481079047516658e+01,6.197232650008153598e+00
-1.941861983632603383e+01,6.861034864699949942e+00
-2.160211289966051496e+01,7.480021887328764940e+00
-2.373927949914115132e+01,8.053196369345103633e+00
-2.582421322577584988e+01,8.579750062408947997e+00
-2.785112884201467764e+01,9.059064415567158690e+00
-2.981437908213250410e+01,9.490710486561921400e+00
-3.170847110343336794e+01,9.874448171565154198e+00
-3.352808253875145539e+01,1.021022475996152323e+01
-3.526807710182443856e+01,1.049817282310237054e+01
-3.692351969833999448e+01,1.073860744821061530e+01
-3.848969099685974271e+01,1.093202283083654791e+01
-3.996210141533583027e+01,1.107908824142635140e+01
-4.133650448061667504e+01,1.118064338367353194e+01
-4.260890952012076127e+01,1.123769316436177590e+01
-4.377559364679547826e+01,1.125140189637671639e+01
-4.483311300051082071e+01,1.122308695845187998e+01
-4.577831321120894614e+01,1.115421193701815206e+01
-4.660833905139264033e+01,1.104637927723810975e+01
-4.732064324790785292e+01,1.090132247192279813e+01
-4.791299442544439557e+01,1.072089781854174717e+01
-4.838348415672491143e+01,1.050707577594491759e+01
-4.873053309699044888e+01,1.026193195370974109e+01
-4.895289618308838442e+01,9.987637768207973110e+00
-4.904966688023913690e+01,9.686450800545962636e+00
-4.902028046237567338e+01,9.360704892472080374e+00
-4.886451631481926938e+01,9.012800017154926735e+00
-4.858249925095829980e+01,8.645191962422590137e+00
-4.817469983752981477e+01,8.260381864604045887e+00
-4.764193372605755883e+01,7.860905631538368965e+00
-4.698535999096161930e+01,7.449323293602951424e+00
-4.620647847782039008e+01,7.028208321767904110e+00
-4.530712616822395233e+01,6.600136951703658106e+00
-4.428947257059492415e+01,6.167677552852241618e+00
-4.315601414927303381e+01,5.733380081127580574e+00
-4.190956780703312035e+01,5.299765653525348341e+00
-4.055326343905117170e+01,4.869316282414245300e+00
-3.909053557910853982e+01,4.444464806634805143e+00
-3.752511416155874713e+01,4.027585055766589761e+00
-3.586101442522475935e+01,3.620982283027282644e+00
-3.410252598798495427e+01,3.226883901256178078e+00
-3.225420112328509958e+01,2.847430555298338994e+00
-3.032084227222739514e+01,2.484667562862962420e+00
-2.830748882717441006e+01,2.140536754570564693e+00
-2.621940322500586618e+01,1.816868742445051588e+00
-2.406205639024571497e+01,1.515375644546228973e+00
-2.184111257022421526e+01,1.237644291782028727e+00
-1.956241360628768433e+01,9.851299411988454491e-01
-1.723196268674904985e+01,7.591505182194672186e-01
-1.485590762885399485e+01,5.608814083980061538e-01
-1.244052373843708637e+01,3.913508172861783763e-01
-9.992196297236427327e+00,2.514357149714881445e-01
-7.517402728937047307e+00,1.418583797536824842e-01
-5.022694496003775377e+00,6.318355328601023280e-02
-2.514678780154611992e+00,1.581621732303673672e-02
-9.797174393178825736e-14,2.399615652258972032e-29
