-5.454263750029349822e+00,-2.465482664981320404e+00
-5.444539981420629893e+00,-2.502445594211232471e+00
-5.432824873159761481e+00,-2.538569695972005658e+00
-5.419125832064908721e+00,-2.573816683170001340e+00
-5.403454155566968176e+00,-2.608149889270449773e+00
-5.385824990173541771e+00,-2.641534384406559965e+00
-5.366257281203008489e+00,-2.673937087620672504e+00
-5.344773713934704240e+00,-2.705326874915610080e+00
-5.321400646341591489e+00,-2.735674682804216218e+00
-5.296168033591594160e+00,-2.764953607055879559e+00
-5.269109344523125849e+00,-2.793138996350401193e+00
-5.240261470319161674e+00,-2.820208540561956134e+00
-5.209664625622361989e+00,-2.846142353409002013e+00
-5.177362242351426502e+00,-2.870923049219872070e+00
-5.143400856495691897e+00,-2.894535813578325012e+00
-5.107829988181223690e+00,-2.916968467628535233e+00
-5.070702015317106515e+00,-2.938211525834824034e+00
-5.032072041145284835e+00,-2.958258247007837127e+00
-4.991997756031103961e+00,-2.977104678425823270e+00
-4.950539293844784083e+00,-2.994749692897068272e+00
-4.907759083296031832e+00,-3.011195018627462527e+00
-4.863721694595237288e+00,-3.026445261775423834e+00
-4.818493681824954855e+00,-3.040507921595088980e+00
-4.772143421414574149e+00,-3.053393398087584476e+00
-4.724740947119435042e+00,-3.065114992099472246e+00
-4.676357781912878764e+00,-3.075688897826829304e+00
-4.627066767206019726e+00,-3.085134187703074016e+00
-4.576941889815209663e+00,-3.093472789668321177e+00
-4.526058107101374794e+00,-3.100729456837842957e+00
-4.474491170708530419e+00,-3.106931729606992487e+00
-4.422317449330817496e+00,-3.112109890249671995e+00
-4.369613750938410313e+00,-3.116296910087136052e+00
-4.316457144892650533e+00,-3.119528389323386719e+00
-4.262924784379523047e+00,-3.121842489662768116e+00
-4.209093729588500921e+00,-3.123279859844453110e+00
-4.155040772060533349e+00,-3.123883554247325112e+00
-4.100842260624672164e+00,-3.123698944737183680e+00
-4.046573929337540676e+00,-3.122773625946307252e+00
-3.992310727833578987e+00,-3.121157314193053534e+00
-3.938126654486620470e+00,-3.118901740266262212e+00
-3.884094592775205967e+00,-3.116060536315987228e+00
-3.830286151234695069e+00,-3.112689117108018433e+00
-3.776771507369196978e+00,-3.108844555915216468e+00
-3.723619255885174617e+00,-3.104585455333392030e+00
-3.670896261596816146e+00,-3.099971813323669778e+00
-3.618667517340385054e+00,-3.095064884796587368e+00
-3.566996007221256537e+00,-3.089927039065825110e+00
-3.515942575503046452e+00,-3.084621613511321137e+00
-3.465565801433118764e+00,-3.079212763802425812e+00
-3.415921880283101508e+00,-3.073765311042015114e+00
-3.367064510866564220e+00,-3.068344586201600777e+00
-3.319044789779037163e+00,-3.063016272225895786e+00
-3.271911112587996939e+00,-3.057846244192649277e+00
-3.225709082182323328e+00,-3.052900407920016157e+00
-3.180481424472210161e+00,-3.048244537419218414e+00
-3.136267911611461123e+00,-3.043944111594642177e+00
-3.093105292894841707e+00,-3.040064150597150849e+00
-3.051027233463337485e+00,-3.036669052238624378e+00
-3.010064260930345181e+00,-3.033822428877388511e+00
-2.970243720021494394e+00,-3.031586945184428394e+00
-2.931589735300539790e+00,-3.030024157199747048e+00
-2.894123182033198738e+00,-3.029194353086506197e+00
-2.857861665220292835e+00,-3.029156395987918859e+00
-2.822819506810958945e+00,-3.029967569388132720e+00
-2.789007741086118486e+00,-3.031683425373555618e+00
-2.756434118182000237e+00,-3.034357636185383011e+00
-2.725103115703100709e+00,-3.038041849447272291e+00
-2.695015958353893737e+00,-3.042785547444398553e+00
-2.666170645498678216e+00,-3.048635910821405393e+00
-2.638561986539297965e+00,-3.055637687057124907e+00
-2.612181643981276835e+00,-3.063833064063348210e+00
-2.587018184039926449e+00,-3.073261549243474722e+00
-2.563057134619612043e+00,-3.083959854334475281e+00
-2.540281050481249636e+00,-3.095961786342488420e+00
-2.518669585395841182e+00,-3.109298144868266167e+00
-2.498199571064732893e+00,-3.123996626103990426e+00
-2.478845102571158421e+00,-3.140081733767423611e+00
-2.460577630111949965e+00,-3.157574697223076932e+00
-2.443366056743239589e+00,-3.176493397023295362e+00
-2.427176841859914447e+00,-3.196852298084487121e+00
-2.411974110114935232e+00,-3.218662390695792741e+00
-2.397719765472060338e+00,-3.241931139538623885e+00
-2.384373610073573513e+00,-3.266662440876637596e+00
-2.371893467593638061e+00,-3.292856588055811162e+00
-2.360235310737694991e+00,-3.320510245434616259e+00
-2.349353392539148988e+00,-3.349616430843669335e+00
-2.339200381096159909e+00,-3.380164506653842604e+00
-2.329727497384067370e+00,-3.412140179510746218e+00
-2.320884655772440741e+00,-3.445525508772537382e+00
-2.312620606870360085e+00,-3.480298923666779398e+00
-2.304883082319005183e+00,-3.516435249160599241e+00
-2.297618941147151261e+00,-3.553905740517351752e+00
-2.290774317302679997e+00,-3.592678126491255508e+00
-2.284294767971707607e+00,-3.632716661090595434e+00
-2.278125422296471747e+00,-3.673982183818552016e+00
-2.272211130103598542e+00,-3.716432188280095250e+00
-2.266496610255935629e+00,-3.760020899022260998e+00
-2.260926598243576446e+00,-3.804699356455004899e+00
-2.255445992633303920e+00,-3.850415509679338211e+00
-2.250000000000000888e+00,-3.897114317029971353e+00
-2.244534277969173708e+00,-3.944737854120083931e+00
-2.238995076005969143e+00,-3.993225429157195361e+00
-2.233329373593440081e+00,-4.042513705280641467e+00
-2.227485015451012629e+00,-4.092536829653311337e+00
-2.221410843453167860e+00,-4.143226569023441108e+00
-2.215056824918337774e+00,-4.194512451455337576e+00
-2.208374176948733947e+00,-4.246321913912548318e+00
-2.201315486513495401e+00,-4.298580455361548758e+00
-2.193834825979746217e+00,-4.351211795050071274e+00
-2.185887863809398812e+00,-4.404138035600455581e+00
-2.177431970153167917e+00,-4.457279830546101884e+00
-2.168426317087801092e+00,-4.510556555927004219e+00
-2.158831973257551606e+00,-4.563886485550000316e+00
-2.148611992696578543e+00,-4.617186969508999539e+00
-2.137731497625160237e+00,-4.670374615552018938e+00
-2.126157755029259633e+00,-4.723365472873651605e+00
-2.113860246850219227e+00,-4.776075217904755199e+00
-2.100810733628744931e+00,-4.828419341665427744e+00
-2.086983311465481439e+00,-4.880313338242294741e+00
-2.072354462178494394e+00,-4.931672893947657066e+00
-2.056903096556638388e+00,-4.982414076714996476e+00
-2.040610590626395826e+00,-5.032453525284195983e+00
-2.023460814868759616e+00,-5.081708637728818978e+00
-2.005440156341625979e+00,-5.130097758878838121e+00
-1.986537533682373180e+00,-5.177540366193380095e+00
-1.966744404984273720e+00,-5.223957253641328791e+00
-1.946054768559565495e+00,-5.269270713150876695e+00
-1.924465156620920769e+00,-5.313404713194524120e+00
-1.901974621931943998e+00,-5.356285074081672093e+00
-1.878584717496056378e+00,-5.397839639537975742e+00
-1.854299469371470277e+00,-5.437998444158901989e+00
-1.829125342718297409e+00,-5.476693876333607491e+00
-1.803071201201523754e+00,-5.513860836245717323e+00
-1.776148259891264569e+00,-5.549436888568167525e+00
-1.748370031818605508e+00,-5.583362409481685162e+00
-1.719752268362154890e+00,-5.615580727658866067e+00
-1.690312893656354731e+00,-5.646038258870070159e+00
-1.660071933228405516e+00,-5.674684633881494911e+00
-1.629051437085445198e+00,-5.701472819331600661e+00
-1.597275397488157056e+00,-5.726359231288040696e+00
-1.564769661660688982e+00,-5.749303841204230103e+00
-1.531561839699679739e+00,-5.770270274012487377e+00
-1.497681207957711980e+00,-5.789225898108753654e+00
-1.463158608187808962e+00,-5.806141907003093294e+00
-1.428026342746629984e+00,-5.820993392429400615e+00
-1.392318066163692691e+00,-5.833759408728031559e+00
-1.356068673393351576e+00,-5.844423028335297587e+00
-1.319314185074225820e+00,-5.852971388234939454e+00
-1.282091630128432636e+00,-5.859395727247760810e+00
-1.244438926039156845e+00,-5.863691414057390361e+00
-1.206394757150938579e+00,-5.865857965891893677e+00
-1.167998451341419885e+00,-5.865899057803150463e+00
-1.129289855417129784e+00,-5.863822522508112201e+00
-1.090309209588648853e+00,-5.859640340778438983e+00
-1.051097021382056962e+00,-5.853368622387468356e+00
-1.011693939344710857e+00,-5.845027577645844907e+00
-9.721406269028861624e-01,-5.834641479579536494e+00
-9.324776367280909195e-01,-5.822238616826219904e+00
-8.927452859664222196e-01,-5.807851237348091722e+00
-8.529835326826917807e-01,-5.791515483081059124e+00
-8.132318538667493435e-01,-5.773271315661864023e+00
-7.735291253448807192e-01,-5.753162433395947239e+00
-7.339135039330432209e-01,-5.731236179649816798e+00
-6.944223121623158690e-01,-5.707543442872090367e+00
-6.550919258990849370e-01,-5.682138548467468020e+00
-6.159576651742203479e-01,-5.655079142767235112e+00
-5.770536885262301796e-01,-5.626426069358966942e+00
-5.384128911531030903e-01,-5.596243238056215930e+00
-5.000668071569654982e-01,-5.564597486806675875e+00
-4.620455161537271316e-01,-5.531558436854200345e+00
-4.243775545078579681e-01,-5.497198341486178030e+00
-3.870898314390678330e-01,-5.461591928713184885e+00
-3.502075502342786306e-01,-5.424816238242343935e+00
-3.137541347836294015e-01,-5.386950453119406568e+00
-2.777511616446806109e-01,-5.348075726427672372e+00
-2.422182978231911255e-01,-5.308275003443144513e+00
-2.071732444432389242e-01,-5.267632839656959831e+00
-1.726316864627324144e-01,-5.226235215085246466e+00
-1.386072485737451232e-01,-5.184169345296181675e+00
-1.051114574098825222e-01,-5.141523489591410367e+00
-7.215371016522346970e-02,-5.098386756786040586e+00
-3.974124971183799065e-02,-5.054848909037134241e+00
-7.879146284567156364e-03,-5.011000164175305471e+00
2.342971421616582908e-02,-4.966930996997659165e+00
5.418463527137787339e-02,-4.922731939982628369e+00
8.438710812638795800e-02,-4.878493383889064283e+00
1.140408035142746468e-01,-4.834305378701567513e+00
1.431515567428611468e-01,-4.790257435384001283e+00
1.717273461868225048e-01,-4.746438328900337567e+00
1.997782652445336815e-01,-4.702935902959813674e+00
2.273164878376254805e-01,-4.659836876938441286e+00
2.543562275489923974e-01,-4.617226655424206960e+00
2.809136905126661254e-01,-4.575189140826960710e+00
3.070070221864512616e-01,-4.533806549486180337e+00
3.326562481550412453e-01,-4.493159231702185785e+00
3.578832091281636263e-01,-4.453325496106059767e+00
3.827114903142828650e-01,-4.414381438774023003e+00
4.071663453662968668e-01,-4.376400777479825699e+00
4.312746151106357506e-01,-4.339454691467023117e+00
4.550646412860173129e-01,-4.303611667109385586e+00
4.785661755318941224e-01,-4.268937349813757720e+00
5.018102838802517285e-01,-4.235494402504647482e+00
5.248292470168829382e-01,-4.203342371014121781e+00
5.476564565904782356e-01,-4.172537556684019933e+00
5.703263078589779767e-01,-4.143132896470142157e+00
5.928740889731545227e-01,-4.115177850820408878e+00
6.153358672071573832e-01,-4.088718299579918281e+00
6.377483724544656951e-01,-4.063796446157206255e+00
6.601488783158776519e-01,-4.040450730165712656e+00
6.825750811131208184e-01,-4.018715748734683402e+00
7.050649771681155586e-01,-3.998622186662718292e+00
7.276567386930494763e-01,-3.980196755566257405e+00
7.503885886410600614e-01,-3.963462142153751255e+00
7.732986748705811264e-01,-3.948436965734598569e+00
7.964249439791680762e-01,-3.935135745049842093e+00
8.198050151639798555e-01,-3.923568874489548275e+00
8.434760544669146487e-01,-3.913742609739367939e+00
8.674746497619417740e-01,-3.905659062876442711e+00
8.918366868408698078e-01,-3.899316206912384342e+00
9.165972269516640125e-01,-3.894707889758598274e+00
9.417903861400165333e-01,-3.891823857566995226e+00
9.674492167409423082e-01,-3.890649787376833757e+00
9.936055913618575541e-01,-3.891167328976553819e+00
1.020290089692806212e+00,-3.893354155867613020e+00
1.047531888472357897e+00,-3.897184025195949975e+00
1.075358654930098634e+00,-3.902626846495524493e+00
1.103796444017742129e+00,-3.909648759067744894e+00
1.132869599731561872e+00,-3.918212217800277397e+00
1.162600660818257969e+00,-3.928276087208949274e+00
1.193010271145431123e+00,-3.939795743467359390e+00
1.224117095005740063e+00,-3.952723184169998571e+00
1.255937737611175109e+00,-3.967007145556877834e+00
1.288486671020603325e+00,-3.982593226910220441e+00
1.321776165729478425e+00,-3.999424021817254093e+00
1.355816228136166091e+00,-4.017439255977337531e+00
1.390614544083737858e+00,-4.036575931216491497e+00
1.426176428660564710e+00,-4.056768475358481396e+00
1.462504782426287564e+00,-4.077948897587911681e+00
1.499600054213281464e+00,-4.100046948928803836e+00
1.537460210636018010e+00,-4.122990287450178926e+00
1.576080712423459484e+00,-4.146704647800083521e+00
1.615454497671210854e+00,-4.171114014659584868e+00
1.655571972092126698e+00,-4.196140799699924706e+00
1.696421006325319780e+00,-4.221706021618430782e+00
1.737986940344745213e+00,-4.247729488822278299e+00
1.780252594989775838e+00,-4.274129984323899123e+00
1.823198290620805961e+00,-4.300825452407169180e+00
1.866801872884299440e+00,-4.327733186620714712e+00
1.911038745552055440e+00,-4.354770018651864305e+00
1.955881910380996569e+00,-4.381852507634323324e+00
2.001302013920236433e+00,-4.408897129441944784e+00
2.047267401173962220e+00,-4.435820465522683165e+00
2.093744176009507463e+00,-4.462539390828431429e+00
2.140696268182073148e+00,-4.488971260399964081e+00
2.188085506829124949e+00,-4.515034094170432333e+00
2.235871700269997486e+00,-4.540646759556095979e+00
2.284012721928798229e+00,-4.565729151409578357e+00
2.332464602181619107e+00,-4.590202368917971398e+00
2.381181625913014077e+00,-4.613988889036985341e+00
2.430116435550279341e+00,-4.637012736061301155e+00
2.479220139329166628e+00,-4.659199646941860173e+00
2.528442424529531607e+00,-4.680477231972060004e+00
2.577731675405612766e+00,-4.700775130476897878e+00
2.627035095521926156e+00,-4.720025161152291204e+00
2.676298834193306053e+00,-4.738161466715509640e+00
2.725468116715400679e+00,-4.755120652542466964e+00
2.774487378061021303e+00,-4.770841918982937635e+00
2.823300399707101782e+00,-4.785267187061021943e+00
2.871850449247745019e+00,-4.798341217284863625e+00
2.920080422440067824e+00,-4.810011721307319910e+00
2.967932987321732607e+00,-4.820229466197107016e+00
3.015350730032425819e+00,-4.828948371098700676e+00
3.062276301965368042e+00,-4.836125596078402644e+00
3.108652567870270111e+00,-4.841721622973411243e+00
3.154422754524880190e+00,-4.845700328080889463e+00
3.199530599589558211e+00,-4.848029046544167109e+00
3.243920500256981310e+00,-4.848678628313988881e+00
3.287537661308441272e+00,-4.847623485583524960e+00
3.330328242187731824e+00,-4.844841631616899846e+00
3.372239502705082881e+00,-4.840314710912345220e+00
3.413219946985232678e+00,-4.834028020662247016e+00
3.453219465276849753e+00,-4.825970523493846365e+00
3.492189473244612596e+00,-4.816134851495571745e+00
3.530083048369989651e+00,-4.804517301555397246e+00
3.566855063092995604e+00,-4.791117822058625464e+00
3.602462314333834570e+00,-4.775939991013640196e+00
3.636863649041480517e+00,-4.758990985694767417e+00
3.670020085424769984e+00,-4.740281543912071349e+00
3.701894929531554190e+00,-4.719825917037857366e+00
3.732453886851768932e+00,-4.697641814939666816e+00
3.761665168632022382e+00,-4.673750342988705064e+00
3.789499592601295319e+00,-4.648175931331751443e+00
3.815930677820693173e+00,-4.620946256632782578e+00
3.840934733383895683e+00,-4.592092156508505774e+00
3.864490940709552014e+00,-4.561647536899186228e+00
3.886581429182324410e+00,-4.529649272632612522e+00
3.907191344915032172e+00,-4.496137101455150997e+00
3.926308912421153874e+00,-4.461153511818694462e+00
3.943925489003981877e+00,-4.424743624727080160e+00
3.960035611686546719e+00,-4.386955069958720088e+00
3.974637036524594436e+00,-4.347837856995440120e+00
3.987730770163636418e+00,-4.307444240998956175e+00
3.999321093520111781e+00,-4.265828584187882910e+00
4.009415577486269200e+00,-4.223047212977926179e+00
4.018025090577975078e+00,-4.179158271257388257e+00
4.025163798464874709e+00,-4.134221570178118199e+00
4.030849155342377088e+00,-4.088298434849365393e+00
4.035101887125520648e+00,-4.041451548328419463e+00
4.037945966465106729e+00,-3.993744793306765128e+00
4.039408579607250971e+00,-3.945243091895282106e+00
4.039520085137872307e+00,-3.896012243914606099e+00
4.038313964674378198e+00,-3.846118764099612619e+00
4.035826765587062326e+00,-3.795629718627466787e+00
4.032098035853127982e+00,-3.744612561379414561e+00
4.027170251166330317e+00,-3.693134970345083534e+00
4.021088734444959734e+00,-3.641264684576482225e+00
4.013901567900603595e+00,-3.589069342095632553e+00
4.005659497849084261e+00,-3.536616319156054011e+00
3.996415832463998008e+00,-3.483972571253163064e+00
3.986226332691344076e+00,-3.431204476272710746e+00
3.975149096561800377e+00,-3.378377680159650787e+00
3.963244437154380240e+00,-3.325556945481649596e+00
3.950574754481880113e+00,-3.272806003252969553e+00
3.937204401584728064e+00,-3.220187408374490801e+00
3.923199545135096056e+00,-3.167762399035326748e+00
3.908628020867996877e+00,-3.115590760409816085e+00
3.893559184169844034e+00,-3.063730692971713410e+00
3.878063756168321330e+00,-3.012238685734129451e+00
3.862213665679520513e+00,-2.961169394710269742e+00
3.846081887380013331e+00,-2.910575526875325281e+00
3.829742276581937777e+00,-2.860507729894967710e+00
3.813269400998942071e+00,-2.811014487869873957e+00
3.796738369899654408e+00,-2.762142023329601237e+00
3.780224661052947965e+00,-2.713934205692094537e+00
3.763803945876286416e+00,-2.666432466387668843e+00
3.747551913204036467e+00,-2.619675720828602117e+00
3.731544092097594856e+00,-2.573700297387005786e+00
3.715855674122798380e+00,-2.528539873525224912e+00
3.700561335522793538e+00,-2.484225419203783147e+00
3.685735059716385820e+00,-2.440785147673091515e+00
3.671449960552096048e+00,-2.398244473735157367e+00
3.657778106748179159e+00,-2.356625979542559701e+00
3.644790347946809561e+00,-2.315949387981626639e+00
3.632556142808526900e+00,-2.276231543667568857e+00
3.621143389568952653e+00,-2.237486401559000804e+00
3.610618259475439462e+00,-2.199725023179942784e+00
3.601045033515311911e+00,-2.162955580417545320e+00
3.592485942840762725e+00,-2.127183366844232815e+00
3.585001013287569815e+00,-2.092410816493798453e+00
3.578647914376054118e+00,-2.058637530001638183e+00
3.573481813173021937e+00,-2.025860308000837495e+00
3.569555233382533999e+00,-1.994073191646950072e+00
3.566917920021960953e+00,-1.963267510126656568e+00
3.565616710026975777e+00,-1.933431934987393630e+00
3.565695409115973824e+00,-1.904552541108264441e+00
3.567194675229957035e+00,-1.876612874115492380e+00
3.570151908848983258e+00,-1.849594024029886263e+00
3.574601150470415600e+00,-1.823474704918019329e+00
3.580572985517638696e+00,-1.798231340304074832e+00
3.588094456930649212e+00,-1.773838154085112473e+00
3.597188985672066242e+00,-1.750267266678876998e+00
3.607876299363521166e+00,-1.727488796120718373e+00
3.620172369248387589e+00,-1.705470963813988883e+00
3.634089355657136089e+00,-1.684180204627332422e+00
3.649635562131617217e+00,-1.663581281021709879e+00
3.666815398344005938e+00,-1.643637400880746613e+00
3.685629351925352459e+00,-1.624310338709145762e+00
3.706073969297446258e+00,-1.605560559856441749e+00
3.728141845580310587e+00,-1.587347347416346421e+00
3.751821623625919422e+00,-1.569628931446312103e+00
3.777098002206932037e+00,-1.552362620146829686e+00
3.803951753367348143e+00,-1.535504932636179376e+00
3.832359748919822895e+00,-1.519011732953322147e+00
3.862294996052658469e+00,-1.502838364919577785e+00
3.893726681987225824e+00,-1.486939787488809728e+00
3.926620227605011060e+00,-1.471270710215656363e+00
3.960937349941580088e+00,-1.455785728472436480e+00
3.996636133423447479e+00,-1.440439458047080068e+00
4.033671109702511082e+00,-1.425186668757502551e+00
4.071993345921921303e+00,-1.409982416721455856e+00
4.111550541226630884e+00,-1.394782174925869755e+00
4.152287131311966029e+00,-1.379541961745221368e+00
4.194144400783591742e+00,-1.364218467065208662e+00
4.237060603083609323e+00,-1.348769175675475607e+00
4.280971087718504542e+00,-1.333152487603480596e+00
4.325808434507075972e+00,-1.317327835070978725e+00
4.371502594549046883e+00,-1.301255795764443723e+00
4.417981037598509353e+00,-1.284898202121872668e+00
4.465168905510561892e+00,-1.268218246349793521e+00
4.512989171414388601e+00,-1.251180580896922079e+00
4.561362804251870351e+00,-1.233751414123742007e+00
4.610208938307304827e+00,-1.215898600921264006e+00
4.659445047341620239e+00,-1.197591728046395243e+00
4.708987122932350999e+00,-1.178802193956457023e+00
4.758749856610745788e+00,-1.159503282940844482e+00
4.808646825377034695e+00,-1.139670233363841545e+00
4.858590680166690490e+00,-1.119280299849210625e+00
4.908493336832724374e+00,-1.098312809253907618e+00
4.958266169202396156e+00,-1.076749210295816495e+00
5.007820203761486511e+00,-1.054573116717802295e+00
5.057066315514269661e+00,-1.031770343888489982e+00
5.105915424564733129e+00,-1.008328938758205728e+00
5.154278692961412389e+00,-9.842392031069637781e-01
5.202067721347949814e+00,-9.594937100397920027e-01
5.249194744960502312e+00,-9.340873137033660623e-01
5.295572828515016539e+00,-9.080171522164354192e-01
5.341116059528786764e+00,-8.812826438253026362e-01
5.385739739624433753e+00,-8.538854763140077964e-01
5.429360573368538390e+00,-8.258295897174657840e-01
5.471896854202563887e+00,-7.971211524041158514e-01
5.513268647030381331e+00,-7.677685306126138531e-01
5.553397967033801841e+00,-7.377822515451728513e-01
5.592208954296696177e+00,-7.071749601375009187e-01
5.629628043827160866e+00,-6.759613696427294594e-01
5.665584130578459110e+00,-6.441582061833405204e-01
5.700008729080323633e+00,-6.117841474417358150e-01
5.732836127305311891e+00,-5.788597556757812956e-01
5.764003534407774687e+00,-5.454074052613361312e-01
5.793451221987614197e+00,-5.114512049783443981e-01
5.821122658545927919e+00,-4.770169152716342009e-01
5.846964636815618732e+00,-4.421318607309135396e-01
5.870927393666786287e+00,-4.068248380475941728e-01
5.892964722303922542e+00,-3.711260197183132159e-01
5.913034076490374602e+00,-3.350668537763872856e-01
5.931096666553924202e+00,-2.986799598434484726e-01
5.947117546946917521e+00,-2.619990218031620355e-01
5.961065695154166733e+00,-2.250586774083911945e-01
5.972914081762260352e+00,-1.878944051411332861e-01
5.982639731524743709e+00,-1.505424086523191041e-01
5.990223775278927576e+00,-1.130394991147708750e-01
5.995651492591614229e+00,-7.542297582859483485e-02
5.998912345032985982e+00,-3.773050542266717655e-02
6.000000000000000000e+00,-1.469576158976823750e-15
