-2.447785322839330924e+00,1.515167013833712550e+00
-2.432246394418510871e+00,1.529190863282598123e+00
-2.416610673796454556e+00,1.542790726523271649e+00
-2.400883288635760504e+00,1.555967357137206131e+00
-2.385069298243319036e+00,1.568721702674179319e+00
-2.369173691085102451e+00,1.581054898699759237e+00
-2.353201382466887814e+00,1.592968262797144208e+00
-2.337157212378763838e+00,1.604463288535436849e+00
-2.321045943501024222e+00,1.615541639416049779e+00
-2.304872259368750509e+00,1.626205142808464288e+00
-2.288640762692161879e+00,1.636455783886106019e+00
-2.272355973829581544e+00,1.646295699572628779e+00
-2.256022329409646421e+00,1.655727172508443701e+00
-2.239644181099246900e+00,1.664752625046810097e+00
-2.223225794513455700e+00,1.673374613288360013e+00
-2.206771348263611543e+00,1.681595821162418014e+00
-2.190284933139572399e+00,1.689419054563006117e+00
-2.173770551422032238e+00,1.696847235546942168e+00
-2.157232116320728199e+00,1.703883396600959221e+00
-2.140673451534271798e+00,1.710530674984304333e+00
-2.124098290927264987e+00,1.716792307152808839e+00
-2.107510278320350317e+00,1.722671623269983465e+00
-2.090912967388774746e+00,1.728172041810202009e+00
-2.074309821665058617e+00,1.733297064258658926e+00
-2.057704214641335128e+00,1.738050269912305712e+00
-2.041099429966938938e+00,1.742435310785597213e+00
-2.024498661736852778e+00,1.746455906624450716e+00
-2.007905014866626647e+00,1.750115840031443826e+00
-1.991321505549451532e+00,1.753418951704909912e+00
-1.974751061791077067e+00,1.756369135794201286e+00
-1.958196524018371854e+00,1.758970335373079008e+00
-1.941660645757335324e+00,1.761226538032826250e+00
-1.925146094376485761e+00,1.763141771596375307e+00
-1.908655451891590804e+00,1.764720099954443455e+00
-1.892191215827819128e+00,1.765965619024363997e+00
-1.875755800135456175e+00,1.766882452832046591e+00
-1.859351536155438911e+00,1.767474749717221627e+00
-1.842980673631053223e+00,1.767746678661897830e+00
-1.826645381762219245e+00,1.767702425741714434e+00
-1.810347750298943348e+00,1.767346190699665920e+00
-1.794089790670558626e+00,1.766682183641467230e+00
-1.777873437147526881e+00,1.765714621851638633e+00
-1.761700548032668845e+00,1.764447726729220678e+00
-1.745572906878797959e+00,1.762885720841860016e+00
-1.729492223729845124e+00,1.761032825096853216e+00
-1.713460136382672916e+00,1.758893256027615370e+00
-1.697478211666892944e+00,1.756471223193885711e+00
-1.681547946740097110e+00,1.753770926693901888e+00
-1.665670770396040723e+00,1.750796554786634207e+00
-1.649848044383411150e+00,1.747552281622111625e+00
-1.634081064732922250e+00,1.744042265077762277e+00
-1.618371063090596529e+00,1.740270644698629576e+00
-1.602719208055186195e+00,1.736241539739265871e+00
-1.587126606517786920e+00,1.731959047305033250e+00
-1.571594305001808634e+00,1.727427240590508672e+00
-1.556123291001565212e+00,1.722650167212644634e+00
-1.540714494317827254e+00,1.717631847636308606e+00
-1.525368788388797858e+00,1.712376273689794948e+00
-1.510086991615043450e+00,1.706887407167886117e+00
-1.494869868677016989e+00,1.701169178520032910e+00
-1.479718131843879902e+00,1.695225485621211670e+00
-1.464632442272434609e+00,1.689060192623015766e+00
-1.449613411295046062e+00,1.682677128882552609e+00
-1.434661601695500943e+00,1.676080087966711929e+00
-1.419777528971862823e+00,1.669272826729398140e+00
-1.404961662585415327e+00,1.662259064459330471e+00
-1.390214427194881530e+00,1.655042482096035217e+00
-1.375536203875165731e+00,1.647626721511690873e+00
-1.360927331319933264e+00,1.640015384856494451e+00
-1.346388107027399306e+00,1.632212033965270592e+00
-1.331918788468768211e+00,1.624220189823063043e+00
-1.317519594238814262e+00,1.616043332087491624e+00
-1.303190705188147502e+00,1.607684898665694861e+00
-1.288932265536771427e+00,1.599148285343714893e+00
-1.274744383968574590e+00,1.590436845466230986e+00
-1.260627134706465258e+00,1.581553889664576662e+00
-1.246580558567867536e+00,1.572502685631037789e+00
-1.232604664000392036e+00,1.563286457937460128e+00
-1.218699428097480331e+00,1.553908387896242971e+00
-1.204864797593912185e+00,1.544371613461861692e+00
-1.191100689841034344e+00,1.534679229171061365e+00
-1.177406993761697995e+00,1.524834286119981730e+00
-1.163783570784818311e+00,1.514839791976451133e+00
-1.150230255759575160e+00,1.504698711025779012e+00
-1.136746857849291414e+00,1.494413964248426652e+00
-1.123333161404998837e+00,1.483988429427937517e+00
-1.109988926818813892e+00,1.473424941287630574e+00
-1.096713891357170345e+00,1.462726291654520505e+00
-1.083507769974079826e+00,1.451895229649071251e+00
-1.070370256104502982e+00,1.440934461899333385e+00
-1.057301022438048355e+00,1.429846652778170579e+00
-1.044299721673108694e+00,1.418634424662216453e+00
-1.031365987251689598e+00,1.407300358211355906e+00
-1.018499434075070598e+00,1.395846992667464370e+00
-1.005699659200575580e+00,1.384276826171283226e+00
-9.929662425196350561e-01,1.372592316096266085e+00
-9.802987474173980864e-01,1.360795879398323471e+00
-9.676967214141615203e-01,1.348889892980438487e+00
-9.551596967888333900e-01,1.336876694071114091e+00
-9.426871911847454211e-01,1.324758580615728265e+00
-9.302787081980395945e-01,1.312537811679832966e+00
-9.179337379489598270e-01,1.300216607863549534e+00
-9.056517576362758115e-01,1.287797151726165268e+00
-8.934322320751907354e-01,1.275281588220169571e+00
-8.812746142189625820e-01,1.262672025133892095e+00
-8.691783456645982842e-01,1.249970533542056339e+00
-8.571428571428580945e-01,1.237179148263484629e+00
-8.451675689929264434e-01,1.224299868325317675e+00
-8.332518916220111871e-01,1.211334657433073447e+00
-8.213952259501861031e-01,1.198285444445928771e+00
-8.095969638408002655e-01,1.185154123856667630e+00
-7.978564885167148679e-01,1.171942556275681335e+00
-7.861731749627198784e-01,1.158652568918551395e+00
-7.745463903143808837e-01,1.145285956096649738e+00
-7.629754942336688384e-01,1.131844479710336415e+00
-7.514598392716171915e-01,1.118329869744242533e+00
-7.399987712183581090e-01,1.104743824764267357e+00
-7.285916294407769334e-01,1.091088012415827313e+00
-7.172377472081303829e-01,1.077364069923028689e+00
-7.059364520058662995e-01,1.063573604588347710e+00
-6.946870658379792340e-01,1.049718194292531104e+00
-6.834889055181468942e-01,1.035799387994356557e+00
-6.723412829499400001e-01,1.021818706229962403e+00
-6.612435053964015319e-01,1.007777641611495412e+00
-6.501948757392249645e-01,9.936776593247546030e-01
-6.391946927278491231e-01,9.795201976256528997e-01
-6.282422512186879304e-01,9.653066683352006239e-01
-6.173368424048008007e-01,9.510384573328631852e-01
-6.064777540362141783e-01,9.367169250480297249e-01
-5.956642706311952029e-01,9.223434069494771403e-01
-5.848956736786752320e-01,9.079192140325927918e-01
-5.741712418321206490e-01,8.934456333042690712e-01
-5.634902510950368093e-01,8.789239282652623331e-01
-5.528519749983911158e-01,8.643553393899483517e-01
-5.422556847701479610e-01,8.497410846033107701e-01
-5.317006494971576736e-01,8.350823597550708355e-01
-5.211861362796368358e-01,8.203803390908923632e-01
-5.107114103784203829e-01,8.056361757205198204e-01
-5.002757353552477193e-01,7.908510020828438680e-01
-4.898783732062426122e-01,7.760259304077621323e-01
-4.795185844888419924e-01,7.611620531748473084e-01
-4.691956284423257628e-01,7.462604435687107962e-01
-4.589087631021943614e-01,7.313221559310892905e-01
-4.486572454085364092e-01,7.163482262095574038e-01
-4.384403313086259191e-01,7.013396724029132834e-01
-4.282572758538921165e-01,6.862974950031648369e-01
-4.181073332914621576e-01,6.712226774341329971e-01
-4.079897571504642606e-01,6.561161864866903448e-01
-3.979038003232321929e-01,6.409789727505901258e-01
-3.878487151416217249e-01,6.258119710429587146e-01
-3.778237534485623939e-01,6.106161008334036744e-01
-3.678281666650487503e-01,5.953922666658253426e-01
-3.578612058526871587e-01,5.801413585768940839e-01
-3.479221217719983272e-01,5.648642525112899104e-01
-3.380101649365794270e-01,5.495618107336772695e-01
-3.281245856633230318e-01,5.342348822375226902e-01
-3.182646341187909678e-01,5.188843031507318626e-01
-3.084295603619275905e-01,5.035108971382230569e-01
-2.986186143832199047e-01,4.881154758014378259e-01
-2.888310461404504648e-01,4.726988390748639302e-01
-2.790661055911937138e-01,4.572617756196568628e-01
-2.693230427221476320e-01,4.418050632143646350e-01
-2.596011075754747766e-01,4.263294691428932692e-01
-2.498995502722306250e-01,4.108357505797107789e-01
-2.402176210330471962e-01,3.953246549724317438e-01
-2.305545701961472516e-01,3.797969204217875872e-01
-2.209096482328501143e-01,3.642532760591284946e-01
-2.112821057606419084e-01,3.486944424214667992e-01
-2.016711935539647060e-01,3.331211318242133235e-01
-1.920761625527940553e-01,3.175340487316186677e-01
-1.824962638691544903e-01,3.019338901250742668e-01
-1.729307487916463548e-01,2.863213458693029678e-01
-1.633788687881032320e-01,2.706970990765517060e-01
-1.538398755064952494e-01,2.550618264688969683e-01
-1.443130207741482041e-01,2.394161987386992652e-01
-1.347975565954184496e-01,2.237608809073688421e-01
-1.252927351478802243e-01,2.080965326824646133e-01
-1.157978087771652648e-01,1.924238088132931568e-01
-1.063120299905073313e-01,1.767433594450324164e-01
-9.683465144912943579e-02,1.610558304715481170e-01
-8.736492595952435880e-02,1.453618638869307866e-01
-7.790210646376341530e-02,1.296620981359218605e-01
-6.844544602888255613e-02,1.139571684632585263e-01
-5.899419783547725504e-02,9.824770726210553529e-02
-4.954761516556292072e-02,8.253434442161954043e-02
-4.010495138980307156e-02,6.681770767376990494e-02
-3.066545995420705967e-02,5.109842293953879844e-02
-2.122839436635177643e-02,3.537711467454852238e-02
-1.179300818125631617e-02,1.965440621428636570e-02
-2.358554986953745845e-03,3.930920118959198468e-03
7.075711610110421539e-03,-1.179272148184843869e-02
1.651053799980917516e-02,-2.751589654468067705e-02
2.594667058306525387e-02,-4.323798276770695476e-02
3.538485578653885466e-02,-5.895835724617672080e-02
4.482584007714267293e-02,-7.467639612765834822e-02
5.427036997634025056e-02,-9.039147426702985599e-02
6.371919207409930397e-02,-1.061029648810502546e-01
7.317305304244633990e-02,-1.218102392024640185e-01
8.263269964852136551e-02,-1.375126661335146216e-01
9.209887876703137799e-02,-1.532096118987424649e-01
1.015723373920471989e-01,-1.689004396970214261e-01
1.110538226480128482e-01,-1.845845093526644887e-01
1.205440817999203634e-01,-2.002611769655682772e-01
1.300438622625156859e-01,-2.159297945602262625e-01
1.395539116084873188e-01,-2.315897097335822274e-01
1.490749775755013384e-01,-2.472402653015542962e-01
1.586078080720320360e-01,-2.628807989442037418e-01
1.681531511818497859e-01,-2.785106428493799857e-01
1.777117551671128781e-01,-2.941291233548182227e-01
1.872843684699234124e-01,-3.097355605885247498e-01
1.968717397122822788e-01,-3.253292681074150816e-01
2.064746176943282052e-01,-3.409095525340861688e-01
2.160937513907449370e-01,-3.564757131916148625e-01
2.257298899452674090e-01,-3.720270417363440996e-01
2.353837826631365038e-01,-3.875628217885046523e-01
2.450561790014409713e-01,-4.030823285606539019e-01
2.547478285571902479e-01,-4.185848284837788702e-01
2.644594810530520035e-01,-4.340695788310512393e-01
2.741918863205955459e-01,-4.495358273390832049e-01
2.839457942809688884e-01,-4.649828118266771115e-01
2.937219549228464177e-01,-4.804097598109230427e-01
3.035211182775715555e-01,-4.958158881206400914e-01
3.133440343913256321e-01,-5.112004025070249202e-01
3.231914532942338769e-01,-5.265624972514912905e-01
3.330641249662643633e-01,-5.419013547706177381e-01
3.429627992997737462e-01,-5.572161452181150221e-01
3.528882260586027608e-01,-5.725060260838134019e-01
3.628411548335371828e-01,-5.877701417895458968e-01
3.728223349940412157e-01,-6.030076232819423510e-01
3.828325156360741222e-01,-6.182175876220235011e-01
3.928724455258875703e-01,-6.333991375716150340e-01
4.029428730396095171e-01,-6.485513611764760489e-01
4.130445460985049388e-01,-6.636733313461754546e-01
4.231782120997144570e-01,-6.787641054306190469e-01
4.333446178423508988e-01,-6.938227247932677866e-01
4.435445094487504569e-01,-7.088482143809641256e-01
4.537786322807436101e-01,-7.238395822904054588e-01
4.640477308507615639e-01,-7.387958193312329502e-01
4.743525487275876418e-01,-7.537158985857150828e-01
4.846938284366110183e-01,-7.685987749650819989e-01
4.950723113543561427e-01,-7.834433847624566738e-01
5.054887375971444108e-01,-7.982486452024669665e-01
5.159438459036539415e-01,-8.130134539875015776e-01
5.264383735112271312e-01,-8.277366888407051704e-01
5.369730560256790186e-01,-8.424172070456900085e-01
5.475486272844531932e-01,-8.570538449830832350e-01
5.581658192128666762e-01,-8.716454176638985807e-01
5.688253616732816820e-01,-8.861907182598720567e-01
5.795279823069414693e-01,-9.006885176307718455e-01
5.902744063682868747e-01,-9.151375638488276065e-01
6.010653565515123864e-01,-9.295365817203539160e-01
6.119015528091212852e-01,-9.438842723046634298e-01
6.227837121622804561e-01,-9.581793124304389675e-01
6.337125485026900984e-01,-9.724203542096399033e-01
6.446887723857795960e-01,-9.866060245491559133e-01
6.557130908149271242e-01,-1.000734924660300784e+00
6.667862070165099242e-01,-1.014805629566393197e+00
6.779088202054727175e-01,-1.028816687608543612e+00
6.890816253412113124e-01,-1.042766619949920148e+00
7.003053128734568755e-01,-1.056653920078650888e+00
7.115805684779425988e-01,-1.070477053309660143e+00
7.229080727815353491e-01,-1.084234456285636305e+00
7.342885010765981546e-01,-1.097924536477450363e+00
7.457225230242858771e-01,-1.111545671684297076e+00
7.572108023464827475e-01,-1.125096209533847702e+00
7.687539965061307434e-01,-1.138574466982795519e+00
7.803527563756178509e-01,-1.151978729818083247e+00
7.920077258929812958e-01,-1.165307252159247575e+00
8.037195417055856828e-01,-1.178558255962208090e+00
8.154888328010290177e-01,-1.191729930524990877e+00
8.273162201249296688e-01,-1.204820431995752950e+00
8.392023161853445767e-01,-1.217827882883647073e+00
8.511477246434671073e-01,-1.230750371572948643e+00
8.631530398903548562e-01,-1.243585951841027493e+00
8.752188466093325792e-01,-1.256332642380653342e+00
8.873457193238099006e-01,-1.268988426327248620e+00
8.995342219301922793e-01,-1.281551250791680197e+00
9.117849072155673751e-01,-1.294019026399199745e+00
9.240983163599085781e-01,-1.306389626835243067e+00
9.364749784224394302e-01,-1.318660888398728748e+00
9.489154098119205738e-01,-1.330830609563638411e+00
9.614201137405063990e-01,-1.342896550549589341e+00
9.739895796609363554e-01,-1.354856432902245666e+00
9.866242826867183124e-01,-1.366707939084350842e+00
9.993246829950765964e-01,-1.378448712078299998e+00
1.012091225212336187e+00,-1.390076355001108821e+00
1.024924337781513595e+00,-1.401588430732764179e+00
1.037824432311836187e+00,-1.412982461558923708e+00
1.050791902909919084e+00,-1.424255928828970452e+00
1.063827125492395220e+00,-1.435406272630530555e+00
1.076930457079712244e+00,-1.446430891481507830e+00
1.090102235070929071e+00,-1.457327142040838464e+00
1.103342776499242728e+00,-1.468092338839103839e+00
1.116652377268108731e+00,-1.478723754030290216e+00
1.130031311367711622e+00,-1.489218617165931846e+00
1.143479830071682857e+00,-1.499574114993002416e+00
1.156998161113855561e+00,-1.509787391276889990e+00
1.170586507844987523e+00,-1.519855546650920486e+00
1.184245048369289233e+00,-1.529775638493842571e+00
1.197973934660714113e+00,-1.539544680836840040e+00
1.211773291658933216e+00,-1.549159644301603134e+00
1.225643216344935560e+00,-1.558617456071063057e+00
1.239583776796298942e+00,-1.567914999894487016e+00
1.253595011222082167e+00,-1.577049116128584672e+00
1.267676926977461704e+00,-1.586016601816435223e+00
1.281829499558127194e+00,-1.594814210805991062e+00
1.296052671574619231e+00,-1.603438653910046030e+00
1.310346351706706436e+00,-1.611886599109534579e+00
1.324710413638054307e+00,-1.620154671802129354e+00
1.339144694971361904e+00,-1.628239455098106525e+00
1.353648996124314996e+00,-1.636137490165533670e+00
1.368223079206609905e+00,-1.643845276626835217e+00
1.382866666878483919e+00,-1.651359273008874196e+00
1.397579441191153737e+00,-1.658675897248707232e+00
1.412361042409616907e+00,-1.665791527257196147e+00
1.427211067818412005e+00,-1.672702501542744802e+00
1.442129070510858257e+00,-1.679405119897398269e+00
1.457114558162503126e+00,-1.685895644147638928e+00
1.472166991789422452e+00,-1.692170298972188291e+00
1.487285784492237806e+00,-1.698225272789200435e+00
1.502470300186621532e+00,-1.704056718715201590e+00
1.517719852321298690e+00,-1.709660755598215509e+00
1.533033702584469582e+00,-1.715033469127455801e+00
1.548411059599804629e+00,-1.720170913022054604e+00
1.563851077613101381e+00,-1.725069110301232334e+00
1.579352855170898184e+00,-1.729724054638376085e+00
1.594915433792350568e+00,-1.734131711801448095e+00
1.610537796635763241e+00,-1.738288021182156751e+00
1.626218867161337123e+00,-1.742188897416313553e+00
1.641957507791661275e+00,-1.745830232097746348e+00
1.657752518571711020e+00,-1.749207895588161366e+00
1.673602635830078400e+00,-1.752317738925254664e+00
1.689506530843390752e+00,-1.755155595831386028e+00
1.705462808505840755e+00,-1.757717284825020654e+00
1.721470006005997533e+00,-1.759998611437137317e+00
1.737526591513024687e+00,-1.761995370534693350e+00
1.753630962874690002e+00,-1.763703348753178579e+00
1.769781446329507180e+00,-1.765118327040194890e+00
1.785976295235600420e+00,-1.766236083311903071e+00
1.802213688818897097e+00,-1.767052395224065320e+00
1.818491730943373463e+00,-1.767563043059293459e+00
1.834808448906274148e+00,-1.767763812731986794e+00
1.851161792261190042e+00,-1.767650498912278989e+00
1.867549631672157595e+00,-1.767218908270191235e+00
1.883969757801881695e+00,-1.766464862840980921e+00
1.900419880237463222e+00,-1.765384203512526229e+00
1.916897626456947723e+00,-1.763972793635369074e+00
1.933400540840276127e+00,-1.762226522755837133e+00
1.949926083728182880e+00,-1.760141310472447485e+00
1.966471630532801163e+00,-1.757713110415547675e+00
1.983034470903719759e+00,-1.754937914349901762e+00
1.999611807953434850e+00,-1.751811756399664688e+00
2.016200757546149802e+00,-1.748330717394900757e+00
2.032798347653955062e+00,-1.744490929338517127e+00
2.049401517784585458e+00,-1.740288579992155693e+00
2.066007118484868510e+00,-1.735719917579280791e+00
2.082611910924213827e+00,-1.730781255603336399e+00
2.099212566562361992e+00,-1.725468977778525925e+00
2.115805666905841598e+00,-1.719779543070358185e+00
2.132387703357430109e+00,-1.713709490842761474e+00
2.148955077163118066e+00,-1.707255446108136399e+00
2.165504099460920706e+00,-1.700414124876340249e+00
2.182030991436036071e+00,-1.693182339598155561e+00
2.198531884586700347e+00,-1.685557004698375216e+00
2.215002821105171993e+00,-1.677535142193186335e+00
2.231439754378186979e+00,-1.669113887386086015e+00
2.247838549611150594e+00,-1.660290494636115888e+00
2.264194984580351289e+00,-1.651062343191700199e+00
2.280504750517272861e+00,-1.641426943082945122e+00
2.296763453129109678e+00,-1.631381941064723895e+00
2.312966613759346757e+00,-1.620925126602458022e+00
2.329109670692248280e+00,-1.610054437891930146e+00
2.345187980604817479e+00,-1.598767967904090037e+00
2.361196820169750410e+00,-1.587063970445216743e+00
2.377131387812572161e+00,-1.574940866222435121e+00
2.392986805626063695e+00,-1.562397248903989011e+00
2.408758121444729561e+00,-1.549431891163350672e+00
2.424440311081901278e+00,-1.536043750695642807e+00
2.440028280731743493e+00,-1.522231976194512004e+00
2.455516869538107105e+00,-1.507995913277140998e+00
2.470900852331954223e+00,-1.493335110344615746e+00
2.486174942538606381e+00,-1.478249324364580231e+00
2.501333795255840986e+00,-1.462738526562615826e+00
2.516372010503361345e+00,-1.446802908008575139e+00
2.531284136643881855e+00,-1.430442885083633042e+00
2.546064673975527270e+00,-1.413659104813688838e+00
2.560708078494943418e+00,-1.396452450054347150e+00
2.575208765829921198e+00,-1.378824044512636293e+00
2.589561115339996888e+00,-1.360775257590290277e+00
2.603759474382890460e+00,-1.342307709033446317e+00
2.617798162744224832e+00,-1.323423273373361742e+00
2.631671477227416123e+00,-1.304124084142807449e+00
2.645373696400078245e+00,-1.284412537852791303e+00
2.658899085492821612e+00,-1.264291297714223994e+00
2.672241901445678192e+00,-1.243763297089394815e+00
2.685396398096939752e+00,-1.222831742658119447e+00
2.698356831508539777e+00,-1.201500117283803126e+00
2.711117465421660988e+00,-1.179772182564770455e+00
2.723672576835558967e+00,-1.157651981056728951e+00
2.736016461702194924e+00,-1.135143838152428364e+00
2.748143440728554321e+00,-1.112252363605247707e+00
2.760047865278141277e+00,-1.088982452683772140e+00
2.771724123362484526e+00,-1.065339286945111485e+00
2.783166645713034182e+00,-1.041328334615381657e+00
2.794369911923322292e+00,-1.016955350566329574e+00
2.805328456650737934e+00,-9.922263758780620613e-01
2.816036875866855915e+00,-9.671477369784414746e-01
2.826489833144748776e+00,-9.417260443508281842e-01
2.836682065971390276e+00,-9.159681908025554264e-01
2.846608392072754068e+00,-8.898813492877699627e-01
2.856263715738996734e+00,-8.634729702790711059e-01
2.865643034136651224e+00,-8.367507786837308226e-01
2.874741443594616808e+00,-8.097227703011808941e-01
2.883554145850355077e+00,-7.823972078198798696e-01
2.892076454242627825e+00,-7.547826163526841770e-01
2.900303799836852825e+00,-7.268877785112519696e-01
2.908231737469103795e+00,-6.987217290212868193e-01
2.915855951694702242e+00,-6.702937488816160805e-01
2.923172262627323548e+00,-6.416133590716520674e-01
2.930176631654599184e+00,-6.126903138128702020e-01
2.936865167016244449e+00,-5.835345933915685457e-01
2.943234129230950735e+00,-5.541563965512530388e-01
2.949279936358370158e+00,-5.245661324646180290e-01
2.954999169082886290e+00,-4.947744122961628133e-01
2.960388575606051731e+00,-4.647920403680819712e-01
2.965445076334995100e+00,-4.346300049430959489e-01
2.970165768354482427e+00,-4.042994686394290604e-01
2.974547929670757096e+00,-3.738117584941424432e-01
2.978589023215794551e+00,-3.431783556923688749e-01
2.982286700601168850e+00,-3.124108849811478850e-01
2.985638805611317448e+00,-2.815211037875007261e-01
2.988643377426605241e+00,-2.505208910616554818e-01
2.991298653567337595e+00,-2.194222358670331330e-01
2.993603072550510280e+00,-1.882372257397773030e-01
2.995555276251913757e+00,-1.569780348411554394e-01
2.997154111966961576e+00,-1.256569119271812307e-01
2.998398634164436416e+00,-9.428616816018668689e-02
2.999288105928215487e+00,-6.287816478792619679e-02
2.999822000082875473e+00,-3.144530071599365567e-02
3.000000000000000000e+00,-1.224646799147353256e-15
